,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
113,2022-09-23 11:00:00+00:00,1573265921799606273,"We are proud to report that #Ferrari has been @equalsalary certified for the third consecutive year.
This recognition confirms our steadfast commitment to an inclusive work environment, with no gender pay gap,  where the primacy of merit is guaranteed. #EqualSalary",Ferrari,51,2,483,,,"[User(username='equalsalary', id=14316221, displayname='EQUAL-SALARY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
114,2022-09-22 17:01:15+00:00,1572994444860727304,"We are excited to announce the beginning of the 2022 edition of the #FerrariCavalcade Classiche. 
This year the cohort includes 65 cars with over 150 guests from 30 different countries around the world and will be taking place around the #Dolomites.
#DrivingFerrari #Ferrari https://t.co/GTzvyMtZh7",Ferrari,93,2,985,,,
115,2022-09-22 10:41:10+00:00,1572898796018728960,"This Tailor Made #FerrariRoma interprets the spirit of the 1960s in a personal key through the vibrant Dark Amber used for the bodywork, which is also featured for details of the interior. 
#FerrariTailorMade #Ferrari https://t.co/lDpO4ExZHi",Ferrari,192,11,2151,,,
116,2022-09-21 12:00:02+00:00,1572556254702145539,"The #FerrariPurosangue, pictured here in an iridescent “Rosso Portofino” shade, is a masterpiece of elegance and design. The model opens the door for unprecedented new frontiers with its sleek athletic exterior, imbued by the stylistic codes innate to the Prancing Horse. #Ferrari https://t.co/bZP4gIvHhc",Ferrari,223,18,2159,,,
117,2022-09-19 15:00:00+00:00,1571876768474071041,"The aerobridge theme characterises the #FerrariPurosangue's flanks, becoming a core styling element that creates a dihedral shape which ends in the imposing rear muscle. Bold design choices create the impression of a floating coupé.
#Ferrari https://t.co/0n1BH9aRMy",Ferrari,302,45,2986,,,
118,2022-09-18 15:05:00+00:00,1571515639151427590,"The second stop in our tour of the tracks that made motorsport history took the #FerrariDaytonaSP3 to a track that was the scene of some of the greatest F1 moments over the years: the #Zandvoort circuit, a perfect backdrop for this #IconaFerrari.
#DrivingFerrari #Ferrari https://t.co/glUJ5JBNPm",Ferrari,149,12,1626,,,
119,2022-09-17 15:05:30+00:00,1571153377219731463,"The #Ferrari296GTB #AssettoFiorano by night. 
#Incheon #Ferrari https://t.co/mwbTyweWfR",Ferrari,296,31,3865,,,
120,2022-09-16 16:41:29+00:00,1570815143126106112,"Vehicle dynamics inspired by the Prancing Horse’s most performing sports cars. Find out all the technical details behind the #FerrariPurosangue, the latest  #Ferrari four-door sports car.",Ferrari,84,2,720,,,
121,2022-09-16 12:00:02+00:00,1570744315390951426,"The #FerrariPurosangue has been deftly sculpted and chiselled to reach the Prancing Horse’s pursuit of luxury in both the chassis’ unique construction and the cabin’s meticulous design, which offers unprecedented occupant space and comfort for a #Ferrari four-seater. https://t.co/Iffh96NsB3",Ferrari,139,10,1393,,,
122,2022-09-15 17:00:01+00:00,1570457419527880709,"The #FerrariPurosangue’s four-wheel independent steering gives the driver the feeling of being at the wheel of a light, agile car.
The driving position combined with the naturally-aspirated V12 soundtrack delivers an entirely new yet also entirely #Ferrari driving experience. https://t.co/jny8ir8TQt",Ferrari,281,40,2079,,,
123,2022-09-15 12:00:31+00:00,1570382049986347012,"Purosangue by name and by nature: the #FerrariPurosangue’s sleek, athletic exterior sets it apart from other four-door, four-seater cars.
Thanks to its modern architecture, it is a versatile car that melds unparalleled comfort with #Ferrari’s signature performance. https://t.co/PUQtBzLovC",Ferrari,241,28,2145,,,
124,2022-09-14 17:00:01+00:00,1570095032585129984,"The #FerrariPurosangue’s chassis is based on an entirely original design, with the aim of maximising performance.
The engine unleashes extremely high torque across an incredibly wide operating range, whilst delivering class-leading maximum power and sports car response. #Ferrari https://t.co/hTs9QC5y8B",Ferrari,274,42,2119,,,
125,2022-09-14 13:36:32+00:00,1570043826051452930,"You have waited a long time, and now you are just one click away from finding out all about the #FerrariPurosangue. #Ferrari",Ferrari,205,55,2632,,,
126,2022-09-14 10:00:32+00:00,1569989465829158913,"Performance, driving pleasure and comfort coexist in perfect harmony in the #FerrariPurosangue, while also prioritising the elegance and seamless design typical of Prancing Horse DNA.
#Ferrari https://t.co/7ofTd60GxL",Ferrari,355,65,3508,,,
127,2022-09-13 17:44:13+00:00,1569743768613437442,"The #FerrariPurosangue’s shape was conceived as a sculpture that showcases and heightens its stunning aero development, flowing seamlessly from the front back into the flanks.
#Ferrari https://t.co/OpWcIK7CPT",Ferrari,869,291,7295,,,
128,2022-09-13 17:00:30+00:00,1569732768220827648,"We are delighted to introduce the #FerrariPurosangue, Maranello’s first ever four-door four-seater, sporting a naturally-aspirated V12.
Opening up new frontiers, #Ferrari has created a car that marries signature Prancing Horse performance with the ultimate in luxurious comfort. https://t.co/nZ8JG8q7oo",Ferrari,2102,1148,12672,,,
129,2022-09-12 12:00:30+00:00,1569294883080359936,"Are you ready to meet our latest V12 #Ferrari? 
#FerrariPurosangue https://t.co/WveoVhlPIR",Ferrari,361,65,3747,,,
130,2022-09-11 15:05:30+00:00,1568979049782956036,"Down by the water.  
#FerrariRoma #Kyoto #DrivingFerrari https://t.co/MBMOsz7o7s",Ferrari,260,17,3321,,,
131,2022-09-10 10:05:00+00:00,1568541038679138306,"Graceful lines and a powerful V12.   
#Ferrari812GTS #Bobbio https://t.co/Uo6juX6tue",Ferrari,192,8,1919,,,
132,2022-09-09 12:00:03+00:00,1568207603229925379,"13th of September. No more secrets. Stay tuned. 
#FerrariPurosangue #Ferrari https://t.co/PVv1AuGgzo",Ferrari,289,35,2928,,,
133,2022-09-08 17:00:30+00:00,1567920828297232385,"Experience beauty, speed and pure driving pleasure with the women’s only edition of the #FerrariTour in #Ibiza. Prepare to start your engines, the tour will take place on Ibiza’s gorgeous roads from September 30th to October 2nd. #Ferrari #DrivingFerrari",Ferrari,54,1,580,,,
134,2022-09-08 10:45:10+00:00,1567826371279216641,"Of the over 100 Ferraris that took part in the Concorso Ferrari at #PebbleBeach this year, this #FerrariRoma stood out. It is the result of a collaboration between the Centro Stile and @coolhunting. Find out more. 

#FerrariMagazine #FerrariTailorMade #COOLHUNTING",Ferrari,64,0,487,,,"[User(username='coolhunting', id=14376953, displayname='COOL HUNTING®', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
