,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
2081,2022-05-20 14:05:28+00:00,1527651726425300995,"@AlleyRanch Hi there, feel free to send us a DM with your VIN and current mileage. I’d be happy to look into your battery concern for you.",Ford,0,0,2,,,"[User(username='AlleyRanch', id=1347935755901886464, displayname='AlleyCatRanch', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2082,2022-05-20 13:57:48+00:00,1527649796684754946,https://t.co/NfHf8RjVuv,Ford,10,0,32,,,
2083,2022-05-20 13:57:43+00:00,1527649777109843968,A FRUNKIN PERFORMANCE on a rooftop. Where would you pop-up and play with the #F150Lightning #FordFrunk? https://t.co/zuk4sm98ie,Ford,35,2,145,,,
2084,2022-05-20 13:56:17+00:00,1527649413488951297,"@txmcity Good morning! Please send us a DM with more information regarding this situation with your Fiesta, including your VIN and current mileage. I'd like to look into a few things on my end for you.",Ford,0,0,3,,,"[User(username='txmcity', id=1333530734074720257, displayname='Tom', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2085,2022-05-20 13:35:04+00:00,1527644076446736391,@XplendoG Good morning. Could you please send us a DM with some more information about your backup camera concern? I’d like to look into this on my end for you.,Ford,0,0,0,,,"[User(username='XplendoG', id=1029262601908305921, displayname='XPlendo Games', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2086,2022-05-20 13:29:14+00:00,1527642606443892736,"@davidbird42 Hello, David. I'd like to assist you and your daughter with this concern with her Focus. Would you please send us a DM with the VIN and mileage of the vehicle so I can look into it on my end?",Ford,0,0,0,,,"[User(username='davidbird42', id=19032788, displayname='David Bird', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2087,2022-05-20 13:11:21+00:00,1527638108354793474,"@Louis42671656 If you visit the Ford Motor Company Twitter here: https://t.co/YBB4AWi3Fh, under the header bar there is a message button with an envelope icon. This will open a direct message window. I can assist you further from there. Thank you.",Ford,0,0,0,,,"[User(username='Louis42671656', id=1526969094892830722, displayname='Louis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2088,2022-05-20 12:47:23+00:00,1527632074097758213,"@OddHeadThoughts Good morning, Tate. Could you please send us a DM with some more information about your concern? I’d like to look into things on my end for you.",Ford,0,0,6,,,"[User(username='OddHeadThoughts', id=544463177, displayname='Tate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2089,2022-05-19 20:22:39+00:00,1527384260176269321,"@Louis42671656 Hi, Louis. Could you please send us your VIN and mileage in a direct message? I recommend removing the public post with your VIN, as it contains personal information about your vehicle. Thanks!",Ford,0,0,0,,,"[User(username='Louis42671656', id=1526969094892830722, displayname='Louis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
2090,2022-05-19 17:04:03+00:00,1527334278404530179,@LordBuzzMets Hi there. Could you please send us a DM with some more details about your Explorer order? We want to take a closer look. Thank you!,Ford,0,0,2,,,"[User(username='LordBuzzMets', id=33235824, displayname='𝕷𝖔𝖗𝖉 𝕭𝖚𝖟𝖟𝖒𝖆𝖓75 🇺🇦', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
