,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
316,2022-02-28 20:34:14+00:00,1498396144610820106,"@Rich_Thomas53 Hi, we are sorry to hear of your bad experience you had with the card. To better assist you with your inquiry, could you please send us a DM?",Mastercard,0,0,0,,,"[User(username='Rich_Thomas53', id=1294799496522747904, displayname='FindMyWay2020', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
317,2022-02-22 18:19:11+00:00,1496187830984454144,"By the time this card expires, many Critically Endangered Species may go extinct. Help change that this #NationalWildlifeDay with the Mastercard Wildlife Impact Gift Card and start something #Priceless. 

Terms and conditions apply.",Mastercard,9,4,40,,,
318,2022-02-18 18:45:08+00:00,1494744810988740610,"Far less venture capital funding has gone toward Black women businesses than the national average. That's why we're supporting their businesses with hundreds of millions in funding &amp; digital tools. Join us - shop, share &amp; support their businesses, and start something #Priceless.",Mastercard,3,1,14,,,
319,2022-02-18 17:19:25+00:00,1494723239632908289,"Far less venture capital funding has gone toward Black women businesses than the national average. That's why we're supporting their businesses with hundreds of millions in funding &amp; digital tools. Join us - shop, share &amp; support their businesses, and start something #Priceless.",Mastercard,0,1,14,,,
320,2022-02-17 22:59:26+00:00,1494446419528327170,@createcultivate We can't wait! ❤️🧡,Mastercard,0,0,1,,,"[User(username='createcultivate', id=326821147, displayname='Create & Cultivate', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
321,2022-02-17 21:45:17+00:00,1494427756867866629,We're proud to partner with @FearlessFund in our joint mission to fund and support Black women-owned businesses. Learn more about Fearless Fund’s Strivers Initiative and how small business owners can be awarded with grants and mentorship opportunities.,Mastercard,5,0,9,,,"[User(username='FearlessFund', id=1353387599201763328, displayname='FearlessFund', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
322,2022-02-17 21:17:17+00:00,1494420713624719365,"The Mastercard Small Biz Marketplace is LIVE on Pinterest! 🎉 We’re making it easier for you to shop, share and support Black women-owned businesses. Check it out, and start something #Priceless! ⬇️🛍️💻",Mastercard,2,0,14,,,
323,2022-02-14 18:03:58+00:00,1493284897225596930,"@Dimpled_Candy Hi, we apologize for your experience and appreciate the feedback. Could you send us a direct message to share more about your experience and see how we can best assist? Thank you in advance ^Antonello",Mastercard,0,0,0,,,"[User(username='Dimpled_Candy', id=410601867, displayname='#STOPVICTIMBLAMING #RudoMelloKapezi', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
324,2022-02-11 23:45:16+00:00,1492283624774848515,"Making a special meal this #ValentinesDay? We’re here to help. Book a #Priceless Experience and learn how to chop, pour and make things a tad sweeter!

Mastercard cardholders only. Terms apply.",Mastercard,7,1,73,,,
325,2022-02-10 21:32:46+00:00,1491887894163869701,Looking to grow your business online? Mastercard Digital Doors is here to help you. Learn more:,Mastercard,8,1,51,,,
326,2022-02-10 17:23:54+00:00,1491825263797223428,"Are you a business owner, looking to grow your business online? We have tools &amp; resources to help you thrive. Learn more about our tools, so you can start something #Priceless.",Mastercard,10,0,51,,,
327,2022-02-09 23:10:38+00:00,1491550134949318660,Proud to partner with @HelloAlice to continue to support small businesses! Learn more about their resources.⬇️,Mastercard,4,0,10,https://twitter.com/HelloAlice/status/1491136782716764160,,"[User(username='HelloAlice', id=274025441, displayname='Hello Alice', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
328,2022-02-08 22:34:46+00:00,1491178722195607555,"Ready, set, get your business online! 💻 🏃‍♀️ Michelle Cadore, owner of @yesiaminc, did and grew her business even more through our Digital Doors program. Learn more about how we can help you grow your business online, so you can start something #Priceless.",Mastercard,13,0,70,,,
329,2022-02-07 21:43:26+00:00,1490803415160664067,@Shakasamara @Kirdinn @CA_BriePicardie @MastercardFR @MastercardBE_FR Bonjour! Nous sommes désolés pour votre situation. Pourriez-vous nous indiquer le nom de la banque qui a émis votre carte s'il vous plaît ? ^Elena,Mastercard,0,0,1,,,"[User(username='Shakasamara', id=874369982834110466, displayname='Shakasamara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Kirdinn', id=29660522, displayname='Kirdinn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='CA_BriePicardie', id=4209059242, displayname='Crédit Agricole Brie Picardie', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MastercardFR', id=800168845, displayname='Mastercard France', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MastercardBE_FR', id=1100027037509664768, displayname='MastercardBE_FR', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
330,2022-02-07 15:39:40+00:00,1490711869966979075,"You could win a trip to an upcoming 2022 League of Legends #LCS Event! 🏆 How? Just use &amp; save your Mastercard in-game from Feb. 5th - March 5th. Best of luck!

No Purch Nec. U.S. res, 18+, Mastercard cardholders. Ends 3/5/22. Rules: https://t.co/boROSPngz2 https://t.co/OrBPXegqvd",Mastercard,9,2,61,,,
331,2022-02-05 14:00:00+00:00,1489962013660901378,"ICYMI: Watch @NoahSchnacky performing live on #WorldCancerDay. It’s not too late to join us and support @SU2C. Together, we can start something #Priceless. #StandUpToCancer",Mastercard,9,0,87,,,"[User(username='NoahSchnacky', id=135630396, displayname='Noah Schnacky', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SU2C', id=15245706, displayname='Stand Up To Cancer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
