,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 18:00:00+00:00,1609248017902714881,"May your magic never fade, even after the clock strikes midnight. ✨ Happy New Year! https://t.co/TFen027NXf",Disney,789,26,4242,,,
1,2022-12-31 03:57:44+00:00,1609036056556347398,Remembering Disney Legend Barbara Walters: https://t.co/fBMScPht7v https://t.co/GOpO4ipdDd,Disney,186,8,1860,,,
2,2022-12-30 22:00:30+00:00,1608946154011598851,"You can hear the mighty heartbeat. 💙
 
Witness #AvatarTheWayOfWater in 3D, now playing only in theaters. Get tickets: https://t.co/w7kYsHS8Ln https://t.co/U6CthX9Xhk",Disney,78,8,849,,,
3,2022-12-30 21:00:00+00:00,1608930927819751427,A new year is on the horizon and adventure and excitement are ahead! https://t.co/dND2nA3eIJ,Disney,256,10,1761,,,
4,2022-12-30 20:00:31+00:00,1608915960743723009,"Take your next streaming adventure to a galaxy far, far away. 🌟 You can stream the entire first season of #Andor, only on @DisneyPlus. https://t.co/DXBwdPQWWf",Disney,30,3,310,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
5,2022-12-30 19:00:30+00:00,1608900855943553026,"Journey beyond your wildest imagination. ✨💭

New episodes of #Willow are streaming Wednesdays, only on @DisneyPlus. https://t.co/LNLzvL7f5u",Disney,44,4,363,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
6,2022-12-30 18:00:02+00:00,1608885636534091777,"A pixie-perfect craft. ✨

(Art by Dena Seiferling) https://t.co/2eQTOoIUH3",Disney,70,1,565,,,
7,2022-12-29 19:00:00+00:00,1608538342915817474,"Three generations. One epic action sequence. Watch as the creators of Disney’s #StrangeWorld break down one of their favorite scenes in the film, then stream it on @DisneyPlus! https://t.co/CNg2xjh67R",Disney,39,1,274,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
8,2022-12-29 18:00:31+00:00,1608523371939086336,"The Familia Madrigal has arrived at the Hollywood Bowl. 🦋✨ #EncantoAtTheBowl is now streaming, only on @DisneyPlus! https://t.co/aX1e7VRlJw",Disney,113,14,794,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
9,2022-12-28 20:00:00+00:00,1608191054435520512,"Critics are calling #Willow a “charming nostalgic fantasy adventure for all ages.” 🧙 Start streaming the Original series now, only on @DisneyPlus. https://t.co/7Zx6UziSDg",Disney,45,4,351,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
10,2022-12-28 19:00:01+00:00,1608175956304199687,"Go behind the making of #AvatarTheWayOfWater and watch how magic on set transformed into unforgettable moments on screen. 🎬✨
 
Then see the film, now playing in theaters. Get tickets: https://t.co/w7kYsHS8Ln https://t.co/IhuSHbJlta",Disney,256,43,1204,,,
11,2022-12-28 18:00:01+00:00,1608160857514557440,"Being a Rebel is hard work! 

(🎨 by Guy Shield) https://t.co/gbYRiFAuvf",Disney,139,3,1321,,,
12,2022-12-28 17:36:01+00:00,1608154819134476288,"Tyler and 4⭐Town forever. ❤️

Check out the all-new, full-length music video for 4*Town’s “1 True Love,” streaming now only on @DisneyPlus! 🎶 https://t.co/BlB5pUf9VC",Disney,147,8,767,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
13,2022-12-27 21:00:35+00:00,1607843912370032642,"They're always ready for adventure. 🗺🧭

Disney's #StrangeWorld is now streaming on @DisneyPlus! https://t.co/kQe9Wpv0XV",Disney,72,5,546,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
14,2022-12-27 18:00:01+00:00,1607798472429690887,Toys like this are all they’re chalked up to be! https://t.co/9v3Gc743zL,Disney,178,6,1915,,,
15,2022-12-26 20:00:01+00:00,1607466281829015558,"The exhibits are alive... again! 🔦 #NightAtTheMuseum: Kahmunrah Rises Again, an all-new animated Original film, is streaming only on @DisneyPlus. https://t.co/efBrY2g4NK",Disney,77,5,703,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
16,2022-12-26 19:00:01+00:00,1607451182183710724,"This family is their fortress. 💙
 
Experience #AvatarTheWayOfWater in 3D, now playing only in theaters. Get tickets now: https://t.co/w7kYsHS8Ln https://t.co/cLh2jFlvOl",Disney,100,6,1025,,,
17,2022-12-26 18:00:02+00:00,1607436085843443716,Wishing you a joyous Kwanzaa! Join Mickey and Minnie as they learn more about the holiday. https://t.co/XG7za4D96q,Disney,98,5,814,,,
18,2022-12-25 20:00:00+00:00,1607103889752350720,"Merry Christmas! Here’s to a day filled with joy, cheer, and dreams come true. 🌟 https://t.co/zpCGv8KutY",Disney,865,19,6047,,,
19,2022-12-25 18:00:01+00:00,1607073693259206659,"It feels like Christmas! 🎄 

(🎨 by Hollie Mengert) https://t.co/JxX7nEvOMB",Disney,417,6,3182,,,
20,2022-12-24 20:00:01+00:00,1606741506508857344,"'Tis the season for #DisneyChristmasCelebration! 🎄 Watch the parade along with performances from your favorite artists at @WaltDisneyWorld, @Disneyland, and on @DisneyCruise Line. Don’t miss it Christmas morning on @ABCNetwork! Stream on @Hulu. https://t.co/MKHctiw3oe",Disney,56,5,403,,,"[User(username='WaltDisneyWorld', id=15220473, displayname='Walt Disney World', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Disneyland', id=12378512, displayname='Disneyland Resort', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DisneyCruise', id=19080178, displayname='Disney Cruise Line', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ABCNetwork', id=631478663, displayname='ABC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hulu', id=15033883, displayname='Hulu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
21,2022-12-24 19:00:01+00:00,1606726404640481282,"Their world is bigger than you can imagine...

Disney's #StrangeWorld is now streaming, only on @DisneyPlus! https://t.co/AYNyw1epsp",Disney,89,15,834,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-24 18:00:01+00:00,1606711305120931840,"Paws your scrolling, because the Aristocats premiered on this day in 1970! 🐱 https://t.co/Jdx3yX2nO1",Disney,653,59,5381,,,
23,2022-12-23 21:00:02+00:00,1606394221673472000,Ringing in the season with Frozen friends like these makes everything feel warmer. ☃️ https://t.co/aBU5jPvCVC,Disney,470,14,2748,,,
24,2022-12-23 20:00:00+00:00,1606379114490896386,How did @DisneyAnimation bring a lovable and fun little creature like Splat to life? The process isn't as strange as you might think! 🦠 You can stream Disney's #StrangeWorld now on @DisneyPlus. https://t.co/MHjB063rTT,Disney,43,1,305,,,"[User(username='DisneyAnimation', id=63296944, displayname='Disney Animation', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
25,2022-12-23 19:00:01+00:00,1606364019434061830,"There's magic and adventure waiting around every corner! ✨ Stream the first five episodes of #Willow, an Original series from Lucasfilm, only on @DisneyPlus. https://t.co/tpLQ16fiax",Disney,51,4,455,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
26,2022-12-23 18:00:01+00:00,1606348920237559808,"Do you remember your first Avatar experience? 💙 Look back to the very beginning with the cast of Avatar: #TheWayOfWater, then watch the film, only in theaters. https://t.co/CK6gkHl2rI",Disney,42,5,416,,,
27,2022-12-23 17:00:00+00:00,1606333814292168704,Special announcement! 🚨 Disney's #StrangeWorld is now streaming on @DisneyPlus! https://t.co/q2uW7JDATt,Disney,69,6,498,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
28,2022-12-22 20:00:01+00:00,1606016730379259906,"The museum you know, with an all-new adventure. 🤩 Stream the animated Original film, #NightAtTheMuseum: Kahmunrah Rises Again, only on @DisneyPlus. https://t.co/jbYVl0YSdU",Disney,83,4,734,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
29,2022-12-22 18:00:00+00:00,1605986527951077388,Celebrate the holidays with your favorite festive friends! 🎄💫 Mickey’s Once Upon a Christmas is streaming on @DisneyPlus. #SeasonsStreamings https://t.co/CEhoAw9VgQ,Disney,544,54,3022,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
30,2022-12-21 21:00:02+00:00,1605669445849997331,"Don't miss your chance to see the #1 movie in the world. 
 
#AvatarTheWayOfWater is now playing only in theaters. Get tickets now: https://t.co/w7kYsHS8Ln https://t.co/alLBrMxORL",Disney,71,10,739,,,
31,2022-12-21 20:00:02+00:00,1605654346603106350,"Even on the #FirstDayOfWinter, true friendship will always keep you warm. 💛 https://t.co/9uXwUi4OC5",Disney,531,21,3596,,,
32,2022-12-21 18:00:02+00:00,1605624147945586716,"85 magical years ago, Snow White and the Seven Dwarfs first graced the silver screen — and the world watched happily ever after! 🍎✨ Happy 85th anniversary to Walt Disney’s first animated feature film. https://t.co/ThbDyjCPSv",Disney,825,32,4430,,,
33,2022-12-20 20:00:02+00:00,1605291957307297792,Join the cause. 💫 Catch up with #Andor and stream the entire first season now only on @DisneyPlus. https://t.co/faXvTXfVh6,Disney,70,4,695,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
34,2022-12-20 18:00:02+00:00,1605261758742011906,"Have you ever seen anything sweeter than this? (And yes, they’re decorated with royal icing.) 👑🍪 https://t.co/f69MKgvwoc",Disney,367,10,2906,,,
35,2022-12-20 17:41:07+00:00,1605257001096847370,Go behind the magic and see everything that went into the making of #BeautyAndTheBeast30th! 🌹✨ Stream it now on @DisneyPlus and @Hulu. https://t.co/BjnKliQJmi,Disney,88,6,590,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hulu', id=15033883, displayname='Hulu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
36,2022-12-19 20:00:01+00:00,1604929565423443978,Artist and Historian Stacia Martin brought her Pencil Magic back to @WaltDisneyWorld to draw Daisy Duck! 🦆🎀 https://t.co/QoOZcQl7lP,Disney,70,3,417,,,"[User(username='WaltDisneyWorld', id=15220473, displayname='Walt Disney World', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
37,2022-12-19 19:06:26+00:00,1604916080891531264,@DisneyPlus Prepare yourself for a journey beyond the unknown! 🪸🦠 Disney's #StrangeWorld is streaming on @DisneyPlus beginning on December 23! https://t.co/lNtUaainPi,Disney,76,19,472,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-19 19:00:00+00:00,1604914463341248518,"They’re in their element when exploring this world. 🧭

Join the Clade family and experience Disney’s #StrangeWorld, streaming only on @DisneyPlus beginning December 23! https://t.co/nnFxa4RxRu",Disney,93,12,590,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
39,2022-12-19 18:00:03+00:00,1604899374244429824,"It’s the season of giving. 🎁 Each numbered present holds a treat, toy, or experience at @Disneyland Resort—pick one and check out this thread to see what magic you can find on your next holiday visit! https://t.co/nMWgKfSCqd",Disney,39,2,244,,,"[User(username='Disneyland', id=12378512, displayname='Disneyland Resort', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
40,2022-12-19 18:00:01+00:00,1604899368552828949,"It’s the season of giving. 🎁 Each numbered present holds a treat, toy, or experience at @Disneyland Resort—pick one and check out this thread to see what magic you can find on your next holiday visit! https://t.co/Egi5dk7t7Q",Disney,41,1,277,,,"[User(username='Disneyland', id=12378512, displayname='Disneyland Resort', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
41,2022-12-19 18:00:00+00:00,1604899362919878676,"It’s the season of giving. 🎁 Each numbered present holds a treat, toy, or experience at @Disneyland Resort—pick one and check out this thread to see what magic you can find on your next holiday visit! https://t.co/G4RZpeRSvO",Disney,48,2,360,,,"[User(username='Disneyland', id=12378512, displayname='Disneyland Resort', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
42,2022-12-19 14:00:00+00:00,1604838967425175552,Take it from the God of Mischief himself: 2023 on @DisneyPlus will be well worth the wait. 🙌 #DisneyPlusFeelsLikeHome https://t.co/zO6z9mFshz,Disney,270,50,1765,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-18 22:00:00+00:00,1604597374218895360,It’s never too late to start your holiday watchlist! ⏰ You can stream all your favorite holiday classics right now on @DisneyPlus. #SeasonsStreamings https://t.co/O9F2l9gVcD,Disney,80,5,612,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
44,2022-12-18 19:19:39+00:00,1604557019188715522,"The motion picture event of a generation is now the #1 movie in the world.
 
Avatar: The Way of Water now playing only in theaters. Get tickets now: https://t.co/w7kYsHSGAV https://t.co/FivAgyxed2",Disney,88,4,954,,,
45,2022-12-18 18:00:00+00:00,1604536975486246912,Happy Hanukkah! 🕎 Learn more about the holiday with Ron Stoppable. https://t.co/Nv4wB7BMcc,Disney,206,31,1307,,,
46,2022-12-17 20:00:01+00:00,1604204789528924160,Return to the splendor and spectacle of Pandora! 🌊🌊🌊 Don't miss #AvatarTheWayOfWater in theaters now. Get tickets: https://t.co/n1dp6hcGOE https://t.co/9br6REPLFj,Disney,117,13,1164,,,
47,2022-12-17 18:00:01+00:00,1604174592779915264,There’s no place like home (alone) for the holidays! 😱🏠 #HomeAlone is streaming on @DisneyPlus. #SeasonsStreamings https://t.co/ci6Fvmd2JV,Disney,244,26,2111,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
48,2022-12-16 21:00:01+00:00,1603857501178527744,"Season’s greetings, earthlings. https://t.co/wFMsyezhfo",Disney,631,28,3908,,,
49,2022-12-16 19:03:47+00:00,1603828250265849856,"Welcome to Pandora. 🌊 #AvatarTheWayOfWater is now playing, only in theaters.

Get tickets: https://t.co/POcEPycZif https://t.co/bEZjrtLeDI",Disney,68,9,583,,,
50,2022-12-16 18:00:00+00:00,1603812199750942737,"70 years ago today, Walt Disney Imagineering was founded. 🤔💭 Want to discover more about how Disney Imagineers make magic at @DisneyParks around the world? Stream all of The Imagineering Story only on @DisneyPlus. https://t.co/l3ED8SHkC3",Disney,376,30,2688,,,"[User(username='DisneyParks', id=29484644, displayname='Disney Parks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
51,2022-12-16 01:38:40+00:00,1603565239986839552,Be the first to witness #AvatarTheWayOfWater. The film arrives tonight only in theaters. Get tickets now: https://t.co/6b3qXieGty https://t.co/sBEBC9uqoF,Disney,90,4,680,,,
52,2022-12-15 22:40:42+00:00,1603520452298768384,"A tale as old as time, like you’ve never seen before. 📖❤️ Don’t miss the magic of #BeautyAndTheBeast30th, tonight at 8/7c on @ABCNetwork, and streaming tomorrow on @DisneyPlus and @Hulu! https://t.co/k5rqpnzYEI",Disney,177,39,956,,,"[User(username='ABCNetwork', id=631478663, displayname='ABC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='hulu', id=15033883, displayname='Hulu', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
53,2022-12-15 20:03:48+00:00,1603480967305302016,"Join La Familia Madrigal on stage at the Hollywood Bowl!
 
Don't miss #EncantoAtTheBowl streaming December 28, only on @DisneyPlus. https://t.co/Put23CxKgS",Disney,143,11,734,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
54,2022-12-15 18:00:01+00:00,1603449817421778944,"A super sweater, hot cocoa, and family are enough to keep anyone warm this winter! https://t.co/WD7jcMOyqN",Disney,283,10,2834,,,
55,2022-12-14 22:32:24+00:00,1603155976714039301,"They’re on this journey together. ✨
 
The latest episode of #Willow, an adventure for the whole family, is now streaming only on @DisneyPlus. https://t.co/1FbRy5yXIg",Disney,35,3,367,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-12-14 21:00:00+00:00,1603132723358363648,"It's a wish come true when Amy Adams and Maya Rudolph visit @Disneyland! Check out how their fairytale day unfolded and watch #Disenchanted, now streaming only on @DisneyPlus. https://t.co/c6Rjxx8sFX",Disney,69,3,644,,,"[User(username='Disneyland', id=12378512, displayname='Disneyland Resort', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2022-12-14 20:00:02+00:00,1603117630453334019,"The three generations of Clades give their guide to exploring! 📝🗺 See Jake Gyllenhaal, Jaboukie Young-White, and Dennis Quaid in #StrangeWorld, now playing in theaters! https://t.co/X9ek7qDqtS",Disney,35,3,270,,,
58,2022-12-14 19:00:00+00:00,1603102524684181505,Bring some cheer to your loved ones this year! 🌟 Explore this numbered Holiday Gift Guide for some gift-giving inspiration. https://t.co/Cm6NdtQdME,Disney,48,3,388,,,
59,2022-12-14 18:40:38+00:00,1603097651670822912,"You’re invited to a celebration like no other! Join H.E.R., Josh Groban, Shania Twain, Martin Short, Rita Moreno, and more, for #BeautyAndTheBeast30th tomorrow at 8/7c on @ABCNetwork. 💛 Stream next day on @DisneyPlus. https://t.co/jruXZsPtdE",Disney,217,23,1392,,,"[User(username='ABCNetwork', id=631478663, displayname='ABC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2022-12-13 18:00:02+00:00,1602725046463696903,"No matter what you're in the mood for, @DisneyPlus is there for you. #SeasonsStreamings https://t.co/wQfJuU0PAJ",Disney,72,6,571,,,"[User(username='DisneyPlus', id=985916593065476096, displayname='Disney+', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
61,2022-12-13 00:35:58+00:00,1602462295921111040,"This Friday, explore a side of Pandora you've never experienced before. 🌊

Get tickets now for #AvatarTheWayOfWater, only in theaters December 16: https://t.co/bgCKBfTtCy https://t.co/MYx8HwUSJ8",Disney,100,12,743,,,
