,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
577,2022-06-09 15:52:24+00:00,1534926392604901376,"Coming to you straight from this year's #RSAC, here's all you need to know about the latest Cisco announcements.

#cybersecurity #cloud #SASE https://t.co/5KSQhH84CI",Cisco,13,0,37,,,
578,2022-06-09 15:08:52+00:00,1534915436797538310,@JacquiGF12 We are so honored to have you as part of the Cisco Family. Congratulations!,Cisco,0,0,0,,,"[User(username='JacquiGF12', id=725956718375636992, displayname='Jacqueline Guichelaar', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
579,2022-06-09 08:08:00+00:00,1534809522560286721,"The Cisco #HybridWork model is built upon a foundation of flexible and empathetic leadership. EVP, @FranKatsoudas, sits down with @Forbes to share insight on the ways Cisco is navigating this new environment to put employees first. https://t.co/9Lvf5arjbz",Cisco,9,0,24,,,"[User(username='FranKatsoudas', id=2890001922, displayname='Francine Katsoudas', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Forbes', id=91478624, displayname='Forbes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
580,2022-06-09 01:03:35+00:00,1534702716911509509,"Looking to get into #cybersecurity as a career?
Here is some advice from #RSAC attendees. Have some too? Share in the comments below 👇 https://t.co/TjR5FkTgUU",Cisco,21,1,86,,,
581,2022-06-08 23:08:36+00:00,1534673778852220934,"At this year’s #RSAC, we’re testing the knowledge AND speed of Cisco’s Information Security Officers. Join us as they share big announcements coming out of the event in just 20 seconds!

#CISO #cybersecurity https://t.co/cEfEVIJeol",Cisco,160,5,786,,,
582,2022-06-08 17:08:01+00:00,1534583033684180993,"Announcing: Cisco U. 🎉📚
 
A new, learner-first digital learning experience coming from @LearningatCisco. Find out more from @par_merat, VP of Learning &amp; Certifications: https://t.co/TACQM37ekM

#CiscoU #CiscoCert #education",Cisco,10,0,27,,,"[User(username='LearningatCisco', id=16151632, displayname='LearningatCisco', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='par_merat', id=2471444677, displayname='Par Merat', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
583,2022-06-08 13:08:14+00:00,1534522690702295042,Everyone likes a good announcement and have we got one for you from #RSAC. Learn about our new strategic vision for a unified #security platform from @CRN: 👉 https://t.co/p8ICFum9QU https://t.co/FV68Zviv4X,Cisco,5,0,17,,,"[User(username='CRN', id=19238948, displayname='CRN', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
584,2022-06-08 08:08:22+00:00,1534447227741036544,Ransomware attacks loom large for businesses of all sizes. Who is there to defend against these increasingly sophisticated attacks? Learn more: https://t.co/jDAZGesosZ #threathunters #ciscosecure #RSAC https://t.co/mNTXE2rZnr,Cisco,9,3,19,,,
585,2022-06-07 13:08:01+00:00,1534160247597809664,"The future of #HybridWork is bright, and the collaboration possibilities are endless. EVP &amp; GM, @jpatel41, talks with @ComputerWeekly on what's ahead and how #security and privacy are instrumental to evolution of collaborative technology. ➡ https://t.co/4MRp2vlW7m",Cisco,6,1,18,,,"[User(username='jpatel41', id=16593930, displayname='Jeetu Patel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='ComputerWeekly', id=8099262, displayname='ComputerWeekly', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
586,2022-06-07 08:08:16+00:00,1534084816412594177,E-Flex is a demo program that puts unused #energy from #ElectricVehicles (EVs) back into the grid. Learn more about how Vehicle-to-grid (V2G) tech will reduce the impact on energy: https://t.co/feVTUVNdal https://t.co/yU7LEKYzMT,Cisco,11,0,30,,,
587,2022-06-07 01:08:13+00:00,1533979106701869056,"To keep up with the evolving world of #HybridWork, #SASE will need to integrate with established network security products. @IDC analyst, Pete Finalle, dives in. https://t.co/2bXDtL9IWh

#RSAC https://t.co/Du9QDmxxab",Cisco,7,0,21,,,"[User(username='IDC', id=2670321, displayname='IDC', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
588,2022-06-06 23:14:07+00:00,1533950393742503936,"Protecting users, devices and applications across your entire ecosystem. EVP &amp; GM @jpatel41 introduces the Cisco Security Cloud during the #RSAC opening keynote.

#cybersecurity #cloud https://t.co/H7844UHnQG",Cisco,12,1,34,,,"[User(username='jpatel41', id=16593930, displayname='Jeetu Patel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
589,2022-06-06 21:11:13+00:00,1533919461929062403,"Cisco's Cloud Controls Framework is going public. Senior Director, Prasant Vadlamudi, shares his thoughts on the importance of #DataPrivacy and how CCF can maintain a secure internet overall. https://t.co/1PvqL5CuOT

#cloud #RSAC https://t.co/OKtEzUlgUp",Cisco,8,0,20,,,
590,2022-06-06 15:03:13+00:00,1533826851512242179,"With 81% of organizations having a multi-cloud strategy, protecting the integrity of the IT ecosystem is key 🔑.
EVP &amp; GM, @jpatel41, dishes on the latest Cisco Security Cloud and its aim to connect and protect users, devices and applications. https://t.co/Uu3EWaz4CJ

#RSAC https://t.co/8UPYEeXURe",Cisco,8,0,20,,,"[User(username='jpatel41', id=16593930, displayname='Jeetu Patel', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
591,2022-06-06 08:08:01+00:00,1533722362620911618,Interested in learning how to improve business agility and stability with #HybridCloud and #MultiCloud? Check out what we found with 451 Research via @NetworkWorld. ➡ https://t.co/INK1RqnQNn,Cisco,69,3,364,,,"[User(username='NetworkWorld', id=9737032, displayname='Network World', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
592,2022-06-04 19:08:16+00:00,1533163747136659456,"As a father of two daughters pursuing careers in #STEM, @WillTownTech understands the importance of safe internet access. Find out how Cisco offers programs to reach a more inclusive and women-driven industry. https://t.co/oD4K3UcVFP
#GirlsInICT https://t.co/xoyIEXStMM",Cisco,13,0,23,,,"[User(username='WillTownTech', id=845391318679519234, displayname='Will Townsend', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
593,2022-06-04 16:26:33+00:00,1533123050199212033,"Peak performance meets peak technology.

#TeamCisco ambassador @NellyKorda eying a move up the leaderboard on Saturday @uswomensopen…in 4D 👀🏌️‍♀️ https://t.co/HEVEP7bmem",Cisco,1,0,19,,,"[User(username='NellyKorda', id=197202547, displayname='Nelly Korda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='uswomensopen', id=1052940790895452161, displayname=""U.S. Women's Open (USGA)"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
594,2022-06-03 19:08:21+00:00,1532801381115088896,"Protect your business from unpredictable threats and emerge stronger. Learn how businesses can develop a #security resilience that focuses on detection, response, and recovery. https://t.co/wlHNIfs0Pm

@CiscoSecure #SASE #RSAC https://t.co/3v8gQfWULM",Cisco,9,0,21,,,"[User(username='CiscoSecure', id=16206570, displayname='Cisco Secure', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
595,2022-06-03 17:08:00+00:00,1532771092552720384,"According to IDG, enabling #HybridWork is a priority for 78% of C-suite executives.

Learn more hybrid workforce insights and tip: ⬇️  

#CiscoMeraki #MerakiHybridWork @meraki",Cisco,6,0,27,,,"[User(username='meraki', id=6045062, displayname='Cisco Meraki', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
596,2022-06-03 01:08:01+00:00,1532529502693236747,"In the world of physical and remote offices, the hybrid cloud has played a critical role. @TechRepublic shares top insights from our latest #2022GlobalHybridCloudTrends and the progress organizations have made toward implementing the cloud. https://t.co/W6NY8nfUzf",Cisco,13,1,25,,,"[User(username='TechRepublic', id=6486602, displayname='TechRepublic', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
597,2022-06-02 21:08:57+00:00,1532469340406177807,NOW is the time to end extreme poverty. Cisco CEO and Chair @ChuckRobbins and leaders discuss at #GlobalCitizenNOW why the global situation has never been more urgent. Watch: https://t.co/iYfW4KsFA6 https://t.co/u4KMdPf6eD,Cisco,8,2,45,,,"[User(username='ChuckRobbins', id=16810559, displayname='Chuck Robbins', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
