,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
51,2022-12-13 01:07:55+00:00,1602470338511642625,"The #Tetris99 31st MAXIMUS CUP event will run from 12/15 at 11pm PT – 12/19 at 10:59pm PT!

Once you’ve accumulated a total of 100 event points, a new theme will unlock, featuring art, music, and Tetrimino designs inspired by the #Kirby's Dream Buffet game! @Tetris_official https://t.co/Kx5PZqgIjc",NintendoAmerica,386,112,2274,,,"[User(username='Tetris_Official', id=287885794, displayname='Tetris', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
52,2022-12-12 13:01:16+00:00,1602287471215214594,"Gear up for MORE gritty action on the pitch in #MarioStrikers: Battle League with new characters, gear, and a new stadium!

Play with Bowser Jr. or Birdo, increase speed &amp; technique with the Shellfish Gear, and enjoy the Urban Rooftop stadium when the new update releases 12/13. https://t.co/7pvilT0BT3",NintendoAmerica,872,651,5447,,,
53,2022-12-09 21:02:46+00:00,1601321480444420098,"November has come and gone! Take a look back at some of this past month's game updates, announcements, and releases with Nintendo Monthly Rewind! https://t.co/wezAFRGQYt",NintendoAmerica,128,23,1311,,,
54,2022-12-09 19:00:52+00:00,1601290801014784001,"Did you spot that the final lap of Peach Gardens now goes in the opposite direction?  

Bet you didn’t see that (on)coming! https://t.co/NUXlZ3HLGB",NintendoAmerica,341,62,5223,,,
55,2022-12-09 18:00:16+00:00,1601275551435694080,"Engaging with an Emblem lasts for 3 turns. To engage again, you'll have to fill your engage meter through combat. Then keep an eye on how the battle is going, and engage when you need to! #FireEmblem https://t.co/DBmCDTqCx0",NintendoAmerica,147,9,1344,,,
56,2022-12-09 18:00:11+00:00,1601275529763618817,"Emblems have two kinds of skills: sync skills and engage skills. Sync skills are triggered just by having a ring equipped, but engage skills only unlock when you're engaged with an Emblem. #FireEmblem https://t.co/BADrZQklL6",NintendoAmerica,133,3,1245,,,
57,2022-12-09 18:00:07+00:00,1601275513154273280,"In #FireEmblem Engage, characters equipped with Emblem Rings can also engage—or merge—with Emblems. While engaged, characters are able to use special weapons called ""engage weapons,"" special skills called ""engage skills,"" and ultra-powerful ""engage attacks."" https://t.co/qqP1D49IDA",NintendoAmerica,415,75,3222,,,
58,2022-12-09 17:00:06+00:00,1601260410501582854,"#Splatoon3's cooperative Big Run event starts today at 4pm, so grab a weapon and team up to stop the Salmonids from wrecking Wahoo World! 

The Big Run ends on 12/11 at 4pm PT, so get in there! https://t.co/LzKVa1AIau",NintendoAmerica,613,75,4160,,,
59,2022-12-09 02:58:08+00:00,1601048520869412864,Leave us one of your favorite Bayonetta quotes in the replies!,NintendoAmerica,81,46,1669,,,
60,2022-12-09 02:58:07+00:00,1601048518810128384,"Slayyy! #Bayonetta3 wins Best Action Game at this year’s #TheGameAwards! 

Not long now until the next entry in the Bayonetta series makes its debut with #BayonettaOrigins: Cereza and the Lost Demon! ✨ https://t.co/yIbCQyXuJY",NintendoAmerica,3060,999,17050,,,
61,2022-12-09 02:53:14+00:00,1601047290185121793,"The Legend of #Zelda: Tears of the Kingdom wins the Most Anticipated Game at #TheGameAwards!

Please look forward to more details before its release on 5/12/23! https://t.co/x415axZgOY",NintendoAmerica,5540,991,35950,,,
62,2022-12-09 02:49:11+00:00,1601046271502041088,"Ink-redible! #Splatoon3 wins Best Multiplayer Game at #TheGameAwards!

What’s your favorite weapon to Splat with in Splatoon 3? https://t.co/z6exNZPZtO",NintendoAmerica,6757,1206,29768,,,
63,2022-12-09 02:39:32+00:00,1601043841175457797,Pre-orders will be live on #NintendoSwitch #eShop soon after #TheGameAwards.,NintendoAmerica,76,5,843,,,
64,2022-12-09 02:39:31+00:00,1601043836536594434,"Engage with Emblems, battles, maps and more in the #FireEmblem Engage Expansion Pass! Four packs of additional content await, starting when Wave 1 launches on 1/20, alongside the release of Fire Emblem Engage.

Are you ready re-engage with the Wave 1 Emblem characters? https://t.co/D4EsVVajcH",NintendoAmerica,2589,923,8141,,,
65,2022-12-09 01:30:47+00:00,1601026540309028865,Pre-orders will be live on #NintendoSwitch #eShop after #TheGameAwards.,NintendoAmerica,95,7,1108,,,
66,2022-12-09 01:30:46+00:00,1601026537876226050,"Once upon a time, there was an Umbra Witch named Cereza, a young version of the Bayonetta in #Bayonetta 3…

Control both Cereza and Cheshire to solve puzzles and fend off faeries in #BayonettaOrigins: Cereza and the Lost Demon, dancing onto #NintendoSwitch on 3/17/23. https://t.co/uFbBeUh1CZ",NintendoAmerica,4353,973,16537,,,
67,2022-12-09 01:01:32+00:00,1601019180639305729,"#Kirby and the Forgotten Land inhales Best Family Game at #TheGameAwards! 

Thank you for all the incredible support! https://t.co/xUvjZZnayy",NintendoAmerica,5756,850,29940,,,
68,2022-12-08 19:02:56+00:00,1600928936422408192,"Voting ends tonight, so get in there and pick your favorites!",NintendoAmerica,60,2,886,https://twitter.com/NintendoAmerica/status/1598723679818584070,,
69,2022-12-08 18:00:02+00:00,1600913103822229518,"Save up to 70% on select #NintendoSwitch digital games with the Critically Acclaimed Partner Sale! Ends 12/18 at 11:59 p.m. PT.

🏆: https://t.co/JilS0sv2Tj https://t.co/Y6CUIkQ4Bt",NintendoAmerica,253,76,1682,,,
70,2022-12-08 01:30:02+00:00,1600663963041144837,"Redeem your #MyNintendo Platinum Points to collect icons from #Splatoon3! Icon elements will be refreshed each week until 1/9 at 5PM PT. #MissionsAndRewards #NintendoSwitchOnline

https://t.co/3VNw0ZIXWh https://t.co/0PKBwKqNJg",NintendoAmerica,887,109,6810,,,
71,2022-12-07 20:30:01+00:00,1600588462255734789,"The Legend of #Zelda: Tears of the Kingdom is nominated for Most Anticipated Game at #TheGameAwards!

Are you getting excited for the game’s release on 5/12/23? https://t.co/XjzpyVIKvg",NintendoAmerica,4071,994,39467,,,
72,2022-12-07 20:00:03+00:00,1600580918892183554,"Queen’s beans! #XenobladeChronicles3 has been nominated for Game of the Year at #TheGameAwards!

We appreciate all the support. Please continue enjoying your adventures with Noah and Mio! https://t.co/yFceEKJuju",NintendoAmerica,1723,225,10551,,,
73,2022-12-07 18:00:09+00:00,1600550747766243361,"The Four Hounds are a shadowy, mysterious group plotting to revive the Fell Dragon. They fight against the Divine Dragon's army with the help of the kingdom of Elusia, who worship the Fell Dragon. #FireEmblem https://t.co/vbGWdo2yss",NintendoAmerica,374,133,3783,,,
74,2022-12-07 16:02:00+00:00,1600521013162385410,"Want to learn more about #MarioRabbids Sparks of Hope? Check out this guide for everything you need to know before starting your journey to save the galaxy!

Mario + Rabbids Sparks of Hope is out now on #NintendoSwitch: https://t.co/0vnGvAnq8L https://t.co/C4R8SGAcbX",NintendoAmerica,143,4,1162,,,
75,2022-12-07 13:15:03+00:00,1600479000907874312,"Don’t forget, the #MarioKart 8 Deluxe – Booster Course Pass is part of any #NintendoSwitchOnline + Expansion Pack membership. If you’re already a member, download the update and play Wave 3 right now!

Find out more: https://t.co/mQb7XbL0Im https://t.co/KbIcJJzSPp",NintendoAmerica,299,14,2387,,,
76,2022-12-07 13:15:02+00:00,1600478993618272259,"3, 2, 1, go! Wave 3 of the #MarioKart 8 Deluxe – Booster Course Pass is out now.

Get racing today: https://t.co/7wi6jUq8Cm https://t.co/n8KncsY5qV",NintendoAmerica,1780,435,13140,,,
77,2022-12-06 22:00:02+00:00,1600248727901462538,"#NintendoSwitchOnline members can earn 100 #MyNintendo Platinum Points by participating in this Game Trial.

Learn more by clicking the Nintendo Switch Online icon on HOME of your #NintendoSwitch system.",NintendoAmerica,46,0,505,,,
78,2022-12-06 22:00:02+00:00,1600248726278266899,Purchase the full version of River City Girls for 50% off until 12/11 at 11:59pm PT!,NintendoAmerica,35,0,412,,,
79,2022-12-06 22:00:01+00:00,1600248723954622496,"#NintendoSwitchOnline members! You can now download and try the full River City Girls game at no additional cost until 12/11 at 11:59pm PT.

Learn more: https://t.co/h91m0M4yfL https://t.co/RL4ZOGAi08",NintendoAmerica,153,33,1116,,,
80,2022-12-06 21:20:01+00:00,1600238659009142790,"#XenobladeChronicles3 is nominated for Best Score/Music at #TheGameAwards! 

We hope you have been enjoying the score while journeying through Aionios. https://t.co/W91o9VkhGh",NintendoAmerica,1564,182,10693,,,
81,2022-12-06 21:00:05+00:00,1600233641841500160,"Best Role Playing Game nominees at this year’s #TheGameAwards are in! The following #NintendoSwitch games have received noms!

✔ #LIVEALIVE
✔ #PokemonLegendsArceus
✔ #TRIANGLESTRATEGY
✔ #XenobladeChronicles3 

Which one of these games did you play the most? https://t.co/VryLqwTpZB",NintendoAmerica,681,176,5917,,,
82,2022-12-06 19:01:30+00:00,1600203797472608256,"Water 🌊 Earth 🌱 Fire 🔥 Air 💨 

Master all four elements with the new Minecraft: Avatar DLC! Available now on #NintendoSwitch. https://t.co/5zr3R4Ilwx",NintendoAmerica,361,157,3712,,,
83,2022-12-06 14:01:24+00:00,1600128276596510720,Get your Valley in the spirit of the season with the #DisneyDreamlightValley: Missions in Uncharted Space Update! Available now on #NintendoSwitch. https://t.co/ZNBbBrTEDD,NintendoAmerica,126,10,953,,,
84,2022-12-05 22:00:01+00:00,1599886336730734595,"Hey witches! #Bayonetta3 has been nominated for Best Action Game at #TheGameAwards!

Have you managed to clear all Bewitchments yet? https://t.co/hmDV4jWCZM",NintendoAmerica,410,56,3820,,,
85,2022-12-05 21:40:01+00:00,1599881302550929430,#Splatoon3 is up for Best Multiplayer game at #TheGameAwards! We hope you have been enjoying the Splatfests so far! https://t.co/vq3ZI0mI86,NintendoAmerica,971,155,9120,,,
86,2022-12-05 21:00:04+00:00,1599871249265659911,"#Kirby and the Forgotten Land, #NintendoSwitchSports, and #Splatoon3 are all nominated for Best Family Game at #TheGameAwards! Which was your favorite? https://t.co/hL1kAHyhg1",NintendoAmerica,749,248,7907,,,
87,2022-12-05 20:00:05+00:00,1599856153613242390,"The Divine Dragon Queen Lumera is Alear's mother. For a thousand years, she has guarded the sleeping Alear in the holy land of Lythos. After an attack from a mysterious assailant, she entrusts Alear with the mission of collecting Emblem Rings to bring world peace. #FireEmblem https://t.co/lZAC3UNwgH",NintendoAmerica,524,103,4477,,,
88,2022-12-05 19:00:03+00:00,1599841045826703371,"#NintendoSwitchOnline members can earn 100 #MyNintendo Platinum Points by participating in this Game Trial.

Learn more by clicking the Nintendo Switch Online icon on HOME of your #NintendoSwitch system.",NintendoAmerica,44,2,515,,,
89,2022-12-05 19:00:02+00:00,1599841040499986432,"For a limited time, purchase the full version of River City Girls for 50% off! This sale ends 12/11 at 11:59pm PT.",NintendoAmerica,47,1,517,,,
90,2022-12-05 19:00:01+00:00,1599841036771147776,"#NintendoSwitchOnline members! From 12/6 at 10am PT to 12/12 at 11:59pm PT, you can download and try the full River City Girls game at no additional cost.

Learn more: https://t.co/QCuwj5IcRh https://t.co/m6ZUsn1QYB",NintendoAmerica,463,127,2558,,,
91,2022-12-02 22:30:01+00:00,1598806723699122190,"#NintendoSwitchOnline members can redeem their earned #MyNintendo Platinum Points to collect icons from #Splatoon3. Icon elements will be refreshed each week until 1/9 at 5PM PT. #MissionsAndRewards

Learn more: https://t.co/TjkLFEdTQD https://t.co/tccD88PKsl",NintendoAmerica,1252,250,8653,,,
92,2022-12-02 20:01:08+00:00,1598769252626038787,"Find out what the critics are saying about #Bayonetta3! Have you kicked off your adventure slaying homunculi yet?

https://t.co/ClhBpjdCvU https://t.co/cPUxxheplK",NintendoAmerica,294,27,2166,,,
93,2022-12-02 19:00:02+00:00,1598753876819206147,"🚨 Last chance!

Score big savings on select #NintendoSwitch digital games with the Cyber Deals sale, now through 12/4 at 11:59 p.m. PT

👉 https://t.co/kY3JAKz1jd https://t.co/al1FisfDrh",NintendoAmerica,94,4,839,,,
