,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
246,2022-03-08 15:25:19+00:00,1501217507415408643,"@Kei_Akela That is an amazing collection. Thanks for sharing. Cheers, @Kei_Akela!",JackDaniels_US,0,0,1,,,"[User(username='Kei_Akela', id=1419687517, displayname='Kei_Akela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Kei_Akela', id=1419687517, displayname='Kei_Akela', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
247,2022-03-07 21:12:09+00:00,1500942403297058817,"@BlackUserclown Hello. If you have a question about an older bottle, please use the contact form on our website at https://t.co/cRRezKdQN3 - Thank you.",JackDaniels_US,0,0,1,,,"[User(username='BlackUserclown', id=562320757, displayname='black elvis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
248,2022-03-07 17:23:12+00:00,1500884783332827137,"Bottled at 94-proof, Single Barrel Select layers subtle notes of caramel and spice with bright fruit notes and sweet aromatics for a Tennessee Whiskey with one-of-a-kind flavor.
#JDSingleBarrel https://t.co/8pBF2emLER",JackDaniels_US,41,5,248,,,
249,2022-03-04 16:40:00+00:00,1499786748808904705,"Try the Jack Apple Fizz.
- 2 0z Jack Apple Over Ice
- Add ⅓ oz Lemon Juice
- Top with Soda 
#JackApple
Click below to purchase online. (Select locations. Subject to availability. 21+) https://t.co/hQTLbt4oJ9",JackDaniels_US,17,1,74,,,
250,2022-03-03 20:27:01+00:00,1499481494414364679,"@CharlieS1976 All of our whiskeys are made from the source in Lynchburg, TN. Please contact your local stores to see if they can order you some. Online ordering is also available in some states through some of our partner venders. (NOTE: Never buy from anyone that contacts you directly.)",JackDaniels_US,0,0,0,,,"[User(username='CharlieS1976', id=847273316, displayname='CS1976', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
251,2022-03-03 17:05:14+00:00,1499430710247051269,"Real Jack cocktails in a convenient can.
Find out more here, https://t.co/ohKiImmg13
#JackCans #JackDaniels https://t.co/LQMkt5G6aM",JackDaniels_US,26,6,130,,,
252,2022-03-02 19:36:40+00:00,1499106433840947202,@average_moe Hello Average Moe.  Please go to our main website and fill out the contact form with this request. Thanks and cheers! https://t.co/cRRezKdQN3,JackDaniels_US,0,1,1,,,"[User(username='average_moe', id=1079761373469528064, displayname='Average Moe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
253,2022-03-02 17:26:38+00:00,1499073708106911746,"Jack Daniel's Tennessee Rye. 70% Rye. 100% Jack. Adds a great spice to cocktails. 
#JackRye #JackDaniels https://t.co/8KaWSVg5tx",JackDaniels_US,23,0,119,,,
254,2022-03-01 17:42:11+00:00,1498715236299386884,"@dohrman_adam Cheers, Adam! We appreciate you.",JackDaniels_US,0,0,1,,,"[User(username='dohrman_adam', id=3103714006, displayname='Adam Dohrman', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
255,2022-02-25 17:48:10+00:00,1497267187383472131,"@keubanks0629 You are welcome to email us through our main website with any inquiries. (Use the contact form) https://t.co/cRRezKdQN3 Thank you and have a good weekend, friend.",JackDaniels_US,0,0,0,,,"[User(username='keubanks0629', id=1487300335378964481, displayname='karlee Eubanks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
256,2022-02-23 16:56:00+00:00,1496529284441292807,"Our smooth take on a classic. Try the Gentleman’s Sour.
- 3 parts Gentleman Jack
- 1 1/2 parts lemon juice 
- 1 part simple syrup
- A dash of bitters
- Add ice &amp; shake 
#GentlemanJack #MakeItCount https://t.co/mIzdqg4S5o",JackDaniels_US,19,2,101,,,
257,2022-02-22 16:50:00+00:00,1496165386605129728,"Best served ice cold. Cheers.
#JackFire #MakeItCount https://t.co/Lwq3afHCgI",JackDaniels_US,17,1,96,,,
258,2022-02-22 00:39:00+00:00,1495921026466828289,"Jack Daniel's Single Barrel Select. Worthy of savoring.
#JDSingleBarrel https://t.co/FC8zgJUkEa",JackDaniels_US,20,3,167,,,
259,2022-02-21 16:34:37+00:00,1495799127334178817,"@iamjeromesteele Yes, #MakeItCount.  Cheers to your week, @iamjeromesteele.",JackDaniels_US,0,1,1,,,
260,2022-02-21 16:28:07+00:00,1495797493682118656,"@JuliSpeaks Hope you had a good time, Julianne. Thanks for visiting us. Cheers to a good week!",JackDaniels_US,0,0,0,,,"[User(username='JuliSpeaks', id=61243507, displayname='Julianne⚓', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
261,2022-02-20 02:34:06+00:00,1495225216653529092,"Gentleman Jack for a smooth thanks.
#GentlemanJack https://t.co/hMnKq1qgsC",JackDaniels_US,26,2,182,,,
262,2022-02-18 18:22:23+00:00,1494739086111821829,@MsAliciaLove Cheers to that.  Have a great weekend!,JackDaniels_US,0,0,0,,,"[User(username='MsAliciaLove', id=37108554, displayname=""Capitalize the 'B' in Black"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
263,2022-02-18 18:18:45+00:00,1494738171313242113,"@FlyingLawyer That is true. https://t.co/rzhd4VBEjl Cheers to your weekend, Jacob. It's that extra step of charcoal mellowing that makes the difference.",JackDaniels_US,0,1,1,,,"[User(username='FlyingLawyer', id=2496664351, displayname='Jacob Tewes', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
