,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
237,2022-05-04 15:00:13+00:00,1521867298742677512,"If you use PayPal Pay in 4 to buy 4 different items on the 4th hour of the 4th day, then you are one with the 4th. #MayThe4thBeWithYou

Learn more about Pay in 4 at https://t.co/ZHfgKyoEat.",PayPal,89,0,81,,,
238,2022-05-03 15:00:19+00:00,1521504935556354050,"You can't go back in time to thank your favorite teacher, but you can show some love to future favorite teachers with a digital gift from PayPal. Find one here: https://t.co/M9xe09PPnq 

Happy #NationalTeacherDay!",PayPal,98,1,87,,,
239,2022-05-02 17:00:16+00:00,1521172733865992199,"Let’s #RallyTheValley! We’re giving away:
🎟️🎟️ x🎟️🎟️  2 pairs of @Suns suite tickets
🎽  A signed jersey
🎽  A Valley jersey
To enter, follow @paypal &amp; tag who you'd bring to the game below.👇
NO PURC. NEC. U.S. only, 18+. Ends 5/2. Official Rules, visit https://t.co/1Jt2INSJ0b https://t.co/S8pD7kAQGG",PayPal,208,52,461,,,"[User(username='Suns', id=18481113, displayname='Phoenix Suns', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='PayPal', id=30018058, displayname='PayPal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
240,2022-05-01 15:00:17+00:00,1520780150765494279,"Need a Mother's Day gift? 🎁 Shop 30% off stylish bags, statement jewelry, and modern watches at @Fossil. Check out's easy with PayPal Pay in 4. Interest-free always. No late fees ever. Shop now: https://t.co/O0TTUBpvso https://t.co/9FAyNXS5iq",PayPal,95,2,92,,,"[User(username='Fossil', id=119860540, displayname='Fossil', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
241,2022-04-29 15:00:21+00:00,1520055391484268545,"In real life, you throw coins in a fountain. But where do you throw crypto coin in the metaverse? #MoneyMusings",PayPal,108,9,162,,,
242,2022-04-27 18:00:25+00:00,1519375933538512899,Me when I see someone typing in their credit card numbers instead of paying with PayPal. https://t.co/yThqIUXcQ2,PayPal,91,2,91,,,
243,2022-04-27 15:00:17+00:00,1519330599407955973,When you discover money in your PayPal that you didn’t know you had &gt;&gt;&gt;&gt;&gt;&gt;,PayPal,135,28,584,,,
244,2022-04-26 18:00:08+00:00,1519013473652555778,"Did you know when someone sends money to your PayPal, you could spend it right away? What are you waiting for? Get to shopping.

PayPal Balance account required.",PayPal,97,4,154,,,
245,2022-04-26 15:01:17+00:00,1518968464261758978,Shopping online. Paying later. Splitting pizza. Do it all in one app with PayPal. And say goodbye to phone screen clutter. https://t.co/eQINyL78er https://t.co/HhdTVI6hLJ,PayPal,94,2,76,,,
246,2022-04-23 15:00:12+00:00,1517881029578657792,Ready for a spring refresh? 🌸 Get $20 off your next in-store purchase at @CVSpharmacy when you spend $20.01 or more and pay with the PayPal app. Click to save the offer: https://t.co/UIFBuLnuvC https://t.co/WptwqqIb29,PayPal,94,2,72,,,"[User(username='cvspharmacy', id=110775353, displayname='CVS Pharmacy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
