,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
53,2022-10-04 01:33:04+00:00,1577109515069116416,Halftime 🤝 Corona time #MNF,CoronaUSA,0,0,7,,,
54,2022-10-03 23:40:16+00:00,1577081129932185602,@Julzz40 Let's go! 🍻 https://t.co/2xR0klHMEU,CoronaUSA,0,0,1,,,"[User(username='Julzz40', id=1529663017364881408, displayname='Julzz 💎🩸💎', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
55,2022-10-03 23:38:06+00:00,1577080581904510981,🤯 #MNF https://t.co/YbUDZq5FLJ,CoronaUSA,2,0,9,,,
56,2022-10-01 20:58:55+00:00,1576315749492064256,@Mariners Congrats on the win! 🍻,CoronaUSA,0,0,3,,,"[User(username='Mariners', id=41488578, displayname='Seattle Mariners', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2022-09-30 20:03:48+00:00,1575939487904899072,"En las mesas donde se juntan el amor y las risas, ahí encontrarás #LaVidaMasFina. Etiqueta a alguien que comparta contigo lo bueno de la vida. https://t.co/0CjlMaaBMe",CoronaUSA,1,0,4,,,
58,2022-09-29 21:53:42+00:00,1575604760916287493,"@MLB @Yankees @TheJudge44 MLB History, salud! 🍻",CoronaUSA,0,0,1,,,"[User(username='MLB', id=18479513, displayname='MLB', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Yankees', id=40927173, displayname='New York Yankees', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='TheJudge44', id=744334658, displayname='Aaron Judge', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
59,2022-09-29 01:06:18+00:00,1575290840448086016,@BillyBadBirrd Salud y saludos 🍻,CoronaUSA,1,0,1,,,"[User(username='BillyBadBirrd', id=1099524343095328768, displayname='billybadbird', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2022-09-29 01:04:35+00:00,1575290408535347200,The perfect pool setup 🍻 https://t.co/MW3LLmUF2r,CoronaUSA,2,0,12,https://twitter.com/ArchDigest/status/1575097282860556289,,
61,2022-09-28 21:54:36+00:00,1575242599345987585,"If you're reading this, you know what to do 🍻",CoronaUSA,5,1,23,https://twitter.com/UberFacts/status/1575135549224062977,,
62,2022-09-27 21:08:19+00:00,1574868562539212800,@HoustonChampion https://t.co/L86nn1jE54,CoronaUSA,0,0,0,,,"[User(username='HoustonChampion', id=3195608916, displayname='HOUSTON713', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
63,2022-09-23 20:14:04+00:00,1573405359066300418,Llegar a ser grande siendo parte de algo mucho más grande. Eso es #LaVidaMásFina. Cuéntanos sobre esa tradición que te hace sentirte orgulloso. https://t.co/hsFReSaKJm,CoronaUSA,2,0,9,,,
64,2022-09-23 17:30:00+00:00,1573364070924767234,"New 50 pack just dropped, thanks Apple https://t.co/Q0cIDLUz1g",CoronaUSA,6,2,41,,,
65,2022-09-22 22:30:00+00:00,1573077177947619329,"The ‘end of summer’ is just a date, the mentality is year round 😎 #endofsummer",CoronaUSA,1,1,13,,,
66,2022-09-16 18:17:14+00:00,1570839240619196417,No hay nada mejor que estar orgulloso de donde venimos. Compártenos tu forma de celebrar tu herencia hispana. #LaVidaMasFina es Nuestra. https://t.co/EnKwnsnwGO,CoronaUSA,2,0,8,,,
67,2022-09-15 20:38:49+00:00,1570512483538075650,@AnneHartmann25 https://t.co/6RKFFidA35,CoronaUSA,0,0,1,,,"[User(username='AnneHartmann25', id=4740024558, displayname='Anne Hartmann', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,2022-09-15 20:11:05+00:00,1570505503192797187,When I put a lime in my Corona https://t.co/Ag66QcrJk2,CoronaUSA,3,1,31,,,
69,2022-09-09 00:09:46+00:00,1568028855721684992,@sashafia49 @S10Bird 🍻,CoronaUSA,0,0,1,,,"[User(username='sashafia49', id=3306156262, displayname='Sandy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='S10Bird', id=1638756846, displayname='Sue Bird', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
