,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
380,2022-06-01 20:41:39+00:00,1532100083755405312,"@anicat We're sorry to hear you've experienced difficulty with our site, Kriston. We'd like to help. Please send us a DM with a description of the issue you've encountered. Please also provide the email address associated with your KFR account so we can take a look. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='anicat', id=365385131, displayname='Kristin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
381,2022-05-31 22:41:27+00:00,1531767843661959168,"@zeelotes Oh, no! Send us a quick DM, and we'll be happy to help. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='zeelotes', id=37659681, displayname='Zee Man', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
382,2022-05-31 18:40:06+00:00,1531707106247819264,"@ChefMarc87 We're sorry to see this, Marc. DM us your full name, mailing address, email, purchase date/location, and product information (UPC and Best by Date), and we'll make this up to you. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='ChefMarc87', id=500080683, displayname='marc masciotti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
383,2022-05-31 14:29:16+00:00,1531643982970765313,@conure_the This is embarrassing. DM us and we’ll handle it. https://t.co/qZUs4RnsUT,KelloggsUS,0,0,0,,,"[User(username='conure_the', id=1063613463937699840, displayname='Crash the Conure', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
384,2022-05-30 00:40:11+00:00,1531072947582124033,"@LiquidSampler This is embarrassing. DM us, and we’ll handle it. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='LiquidSampler', id=1518410763123273730, displayname='liquid sampler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
385,2022-05-29 15:07:11+00:00,1530928748920549376,@centralboi This is embarrassing. DM us and we’ll handle it. https://t.co/qZUs4RnsUT,KelloggsUS,0,0,0,,,"[User(username='centralboi', id=1661222563, displayname=""D'vonte Streeter"", rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
386,2022-05-28 23:20:07+00:00,1530690413018898432,"@LL_VampLife Thanks for asking about our new Strawberry Milkshake Frosted Flakes cereal. We invite you to check out our ‘Where to Buy’ tool here: 
https://t.co/cOOdETypVi",KelloggsUS,0,0,0,,,"[User(username='LL_VampLife', id=328679311, displayname='Vamp Life', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
387,2022-05-28 16:33:39+00:00,1530588121590636544,"@kinejara Thanks for reaching out, Jorge. Please send us a DM with your full name, email, the UPC, and the best by date (including the letters and numbers below it), so we can help.",KelloggsUS,0,0,0,,,"[User(username='kinejara', id=105361978, displayname='Jorge Kinejara', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
388,2022-05-28 15:50:04+00:00,1530577153909219328,"@RealMichaelNoah Hi, Michael - thanks for reaching out. For more information on our foods available in your region, we suggest contacting our nearest Consumer Affairs Team here: https://t.co/R37DxZwEN5",KelloggsUS,0,0,0,,,
389,2022-05-27 22:42:12+00:00,1530318480721031170,"@madixo98 Thanks for reaching out. We're so sorry this happened, and we'd like to make this right. Please send us a DM with your full name, email, mailing address, the UPC, and store location.",KelloggsUS,0,0,0,,,"[User(username='madixo98', id=1503734025810321408, displayname='madi xo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
390,2022-05-27 21:27:29+00:00,1530299678704783360,"@BousquetJesse We're sorry you're having trouble finding our cereal — Due to supply constraints in manufacturing, there is a temporary shortage. At this time we do not have an estimated date on when it will be back in stock, but we're working as fast as we can to get it back on store shelves.",KelloggsUS,0,0,0,,,"[User(username='BousquetJesse', id=514895583, displayname='Jesse Bousquet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
391,2022-05-27 20:54:45+00:00,1530291440718340098,@madixo98 We're sorry to see this. Please send us a private message so we can make this right. https://t.co/qZUs4RnsUT,KelloggsUS,0,0,0,,,"[User(username='madixo98', id=1503734025810321408, displayname='madi xo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
392,2022-05-27 16:13:36+00:00,1530220686911762432,"@Ophelia_Ragan Sorry to see this, Myriam. Based on your photo, this appears to be burnt pieces of rice. Please send us a DM with more details so we can help. https://t.co/qZUs4R5Rwj",KelloggsUS,0,0,0,,,"[User(username='Ophelia_Ragan', id=1221958257163427840, displayname='Myriam', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
393,2022-05-27 13:18:47+00:00,1530176693490548738,"@tony_jabronni Yikes - we're sorry to see this, Anthony. Please send us a DM with your full name, mailing address, email, purchase date/location, and product information (UPC and Best by Date), and we'll be sure to make this right. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='tony_jabronni', id=721599002660118529, displayname='Anthony Brandt', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
394,2022-05-26 22:36:34+00:00,1529954674488533010,"@kew9gardens What a bummer. We're sorry, @kew9gardens. If you could send us a DM with additional details, we'd be happy to help. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='kew9gardens', id=1436835631515246593, displayname='Kew Gardens', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='kew9gardens', id=1436835631515246593, displayname='Kew Gardens', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
395,2022-05-26 20:05:33+00:00,1529916669207924767,"@MarranKatelyn Yikes - we're sorry to see this. If you could send us a DM with some more details, along with your full name, mailing address, email, purchase date/location, and product information (UPC and Best by Date), we'll be sure to make this right. https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='MarranKatelyn', id=1075950916375900160, displayname='katertit ✨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
396,2022-05-26 17:10:28+00:00,1529872610879741952,"@TheTransitMan81 Well that's not very good. Please send us a DM with more details, and we'll be happy to help! https://t.co/qZUs4RnsUT",KelloggsUS,0,0,0,,,"[User(username='TheTransitMan81', id=373615304, displayname='Baseball is BACK!!', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
