,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
39,2022-06-20 04:00:01+00:00,1538733382636642307,"This year marks 20 years of celebrating #Pride at HSBC - from our UK GLOBE group to a Pride network of 15,000 employees in 24 markets. See how we’ve been flying the flag: https://t.co/wNDf0SIb6v https://t.co/f0Hi29CvFx",HSBC,10,2,18,,,
40,2022-06-16 06:22:06+00:00,1537319589176135680,"Welcome to our ace new global brand ambassador, Emma Raducanu - longstanding #HSBC customer and the reigning #USOpen #tennis champion.

Like us, Emma's a champion for global connectivity, inclusivity and supporting opportunities for young people 🎾 🙌. https://t.co/GNsL4vm7th",HSBC,16,1,42,,,
41,2022-06-10 08:18:12+00:00,1535174476580659200,"Are you missing those watercooler chats? Or is the pull of athleisure over workwear too much to resist? At #HSBC we support #HybridWorking, empowering our employees to work from home or from the office. But which world of #work do you belong in?",HSBC,7,0,11,,,
42,2022-06-07 13:45:11+00:00,1534169603684937728,At #HSBC we’re committed to supporting positive mental health and well-being for all our people. That’s why we’re pleased to sign @thrive and @SHRM’s #MentalHealthPledge,HSBC,7,0,10,https://twitter.com/thrive/status/1534161006821355523,,"[User(username='thrive', id=2317939272, displayname='Thrive Global', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SHRM', id=14818045, displayname='SHRM', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-06-07 08:04:30+00:00,1534083866390151169,Banking on the move? Help stop #cyber criminals stealing your #data with these handy tips to boost the security of your #smartphone:,HSBC,18,0,15,,,
44,2022-06-05 04:00:06+00:00,1533297586735546368,"#WorldEnvironmentDay calls for transformative action to protect, restore and celebrate our #OnlyOneEarth.

From the world’s first ‘transition’ sukuk, to funding solar panels, here’s how financing can support that action: https://t.co/LO6ObNGMYH https://t.co/xHbOsje9x9",HSBC,12,2,16,,,
45,2022-06-01 04:00:01+00:00,1531848013928353795,"June — the month of #Pride. A chance to spotlight the ways we support our #LGBTQ+ colleagues, customers and communities all year round. 

From offering allyship training, to simplifying gender change procedures and providing gender-neutral titles on our bank accounts 

#HSBCPride https://t.co/3AKFOCAxRY",HSBC,13,38,67,,,
46,2022-05-24 11:47:25+00:00,1529066537499381760,"""Business-as-usual has changed: the financial world now understands that it must be at the heart of the transition to net zero."" Read what our Group Chief Sustainability Officer @CHerweijer has to say about rewiring finance towards energy transition: https://t.co/eQpQYnfdPN",HSBC,10,2,21,,,"[User(username='CHerweijer', id=3918640407, displayname='Celine Herweijer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-05-24 08:00:00+00:00,1529009303532843010,"Our digital innovations put the full power of our bank in every customer’s pocket📱
Our funding is behind new renewable energy plants bringing green power to homes and businesses 🌎
Our financing is helping businesses recover from the pandemic and grow 🏬 
https://t.co/SS7iTyOeUT",HSBC,7,0,14,,,
48,2022-05-21 04:01:24+00:00,1527862096792551424,"We value difference. Our global culture enables us to achieve far more than any of us ever could alone. Today on World Day for #CulturalDiversity, we’re celebrating all the people who make us #HSBC. https://t.co/RDP7JkFnKH",HSBC,9,1,19,,,
