,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
119,2022-08-25 19:00:00+00:00,1562877470214262784,Begin your weekend on a high note. The Hennessy Espresso Martini is the perfect way to kick off any evening. https://t.co/hsbQKekG7r,Hennessy,13,1,34,,,
120,2022-08-20 16:00:01+00:00,1561020235855036417,"No one person is an island, but you can make any place one with a Hennessy Piña Colada. https://t.co/Jtz5dxPLss",Hennessy,16,2,69,,,
121,2022-08-17 16:14:37+00:00,1559936749320736771,What’s the best mixer to go with Hennessy?,Hennessy,5,15,14,,,
122,2022-08-05 19:07:24+00:00,1555631576788107265,Summer is still here. Is the Hennessy still flowing?,Hennessy,3,7,25,,,
123,2022-07-24 16:05:43+00:00,1551237197889736706,Hold it down this Summer by elevating your celebrations with Hennessy V.S.O.P https://t.co/gRJlulctZC,Hennessy,165,2,1117,,,
124,2022-07-18 19:00:01+00:00,1549106737394753538,"From everyone at Hennessy, we’d like to wish a big happy birthday to the one and only @Canelo. Have a great one! https://t.co/cbPxuN8Fxi",Hennessy,4,0,20,,,"[User(username='Canelo', id=145346276, displayname='Canelo Alvarez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
125,2022-07-16 15:00:03+00:00,1548321570074099712,Cocktail season is in full effect! Get yours right with a Hennessy V.S.O.P Negroni. Cocktail recipe here: https://t.co/ZRQjfUQG7o https://t.co/4sBr8eTaif,Hennessy,11,2,49,,,
126,2022-07-14 19:00:00+00:00,1547657180580438023,Is there ever a time to not bring the Hennessy to the function? Because we’d like to see it. https://t.co/bapOUB76Sf,Hennessy,43,2,83,,,
127,2022-07-11 21:07:21+00:00,1546602063995572224,@Frank_White0 Click the link for the recipe! 🥃,Hennessy,0,0,0,,,"[User(username='Frank_White0', id=212140777, displayname='stafa2x', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
128,2022-07-11 20:00:01+00:00,1546585118424301572,We’re calling it. It’s a Hennessy Blueberry Mojito Summer! Try making yours at your next kickback. Click here for recipe: https://t.co/e8eFgwvIkO https://t.co/YFcmXcR1hk,Hennessy,35,2,55,,,
129,2022-07-08 19:00:02+00:00,1545482860416536577,Green tea for the body and Hennessy for the soul. Bring together the best of two worlds with a Hennessy Tea Ceremony Cocktail. Click here for the cocktail recipe: https://t.co/2yUNO3SeZV https://t.co/GL5ybnVwh7,Hennessy,42,0,62,,,
130,2022-07-04 16:00:03+00:00,1543988014275108864,"Kick-off the holiday in one of the best ways, with a Hennessy Summer Spritz and the people you love. Have a good 4th of July! Click here for the cocktail recipe: https://t.co/ZFFRywdgSO https://t.co/nIQjlKFQn8",Hennessy,37,0,52,,,
131,2022-06-30 19:00:01+00:00,1542583756120285186,Summer is finally here! You already know what time Hennessy is on. What’s your mood for this Summer? https://t.co/vnUwoEcQAG,Hennessy,12,4,54,,,
132,2022-06-28 19:00:01+00:00,1541858979592245248,Lemonade and shade? More like Hennessy Ginger Sublime and chill. Luxuriate with a cocktail that fits your vibe. Cocktail recipe here: https://t.co/OssyprSX63 https://t.co/QgbnnDFNts,Hennessy,8,0,31,,,
133,2022-06-27 22:27:34+00:00,1541548821578240002,"This year @BaronDavis will be joining the Never Stop Never Settle Society Advisory Council to support and advise Black entrepreneurs in the Never Stop Never Settle Society, which was co-created alongside the @MGProject to nurture the next generation of Black entrepreneurs. https://t.co/DnImuym53P",Hennessy,4,0,10,,,"[User(username='BaronDavis', id=21056862, displayname='Baron Davis', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='MGProject', id=31170248, displayname='MarcusGrahamProject', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
134,2022-06-22 19:41:46+00:00,1539695157821542401,Time is running out to enter the 2022 NBA Finals Hennessy x NBA Sweepstakes. If you enter today you could win a signed pair of sneakers or some dope NBA prizes. Winner chosen 6/27. https://t.co/dZhwdff45C https://t.co/2SBK6lOR7C,Hennessy,6,0,15,,,
135,2022-06-17 03:29:58+00:00,1537638658123120640,The champs are here and tonight we toast to them! Here’s to the @warriors - the reigning NBA Champions. https://t.co/x6F3HbPJ5V,Hennessy,30,3,59,,,"[User(username='warriors', id=26270913, displayname='Golden State Warriors', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
136,2022-06-16 19:01:58+00:00,1537510813413539842,"Here’s to the ultimate Father’s Day with the ultimate Father’s Day gift, Hennessy X.O https://t.co/0WIfdGe06P",Hennessy,11,0,31,,,
137,2022-06-14 22:53:05+00:00,1536844201564024833,@mssheri247 Congrats and cheers! Enjoy the kit!🥃🥃,Hennessy,0,0,0,,,"[User(username='mssheri247', id=2539956683, displayname='Sheri Richardson', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
138,2022-06-13 22:48:12+00:00,1536480583970332672,"Come for the basketball. Stay for the good times, every-time with Hennessy on the table. @NBA #MakeMoves #SpiritOfTheNBA https://t.co/jIqZRz2orh",Hennessy,31,1,48,,,"[User(username='NBA', id=19923144, displayname='NBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
139,2022-06-12 19:08:52+00:00,1536062999571714051,"Consider this your opportunity to win some dope NBA swag and possibly an autographed pair of shoes this Finals Season, when you enter the Hennessy x NBA Finals 2022 Sweepstakes. #NBAFinals presented by YouTubeTV. Click the link to enter: https://t.co/dZhwdff45C https://t.co/DuUAahR7NH",Hennessy,2,1,13,,,
140,2022-06-11 16:00:00+00:00,1535653083241451521,"Summertime is built for light vibes and good times. Next kick back, try making Hennessy White Sangria Cocktails for the crew. Click here for cocktail recipe: https://t.co/usbDd1zZlZ https://t.co/KmxfkID3Xn",Hennessy,5,0,19,,,
141,2022-06-10 19:03:53+00:00,1535336970662051841,"Partnering with the @NBA, we helped 75 minority-owned businesses with the #UnfinishedBusiness Program. Click here to check out some of the recipients and learn more. https://t.co/TFym1FJLGB https://t.co/YeYzObG6he",Hennessy,1,0,8,,,"[User(username='NBA', id=19923144, displayname='NBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
142,2022-06-10 17:55:23+00:00,1535319732819304449,Making big moves on the land and water 💪🥃,Hennessy,1,0,11,https://twitter.com/JayKnox/status/1535306055076429824,,
143,2022-06-09 19:09:19+00:00,1534975950475214855,"Partnering with the @NBA, we helped 75 minority-owned businesses with the #UnfinishedBusiness Program. Click here to check out some of the recipients here and learn more: https://t.co/TFym1FJLGB https://t.co/sL8BJJOBB0",Hennessy,1,2,9,,,"[User(username='NBA', id=19923144, displayname='NBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
144,2022-06-07 20:34:54+00:00,1534272709668098057,"Back in March, we partnered with the @NBA to provide financial relief to minority-owned businesses through our #UnfinishedBusiness Program. Many great businesses applied and we’re showing them the love they deserve. Stay tuned for more. https://t.co/TFym1FJLGB https://t.co/FOg4ta6JmW",Hennessy,0,0,5,,,"[User(username='NBA', id=19923144, displayname='NBA', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
