,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
63,2022-04-16 13:25:10+00:00,1515320395775328264,Finally arrived in Rotterdam! By the way: @ClaireRWilliams guess was the closest: On my way I passed through 32 bridges. https://t.co/m8B3zmgxl8,Siemens_Energy,5,0,21,,,"[User(username='ClaireRWilliams', id=1588136238, displayname='Claire Wright', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
64,2022-04-16 13:22:19+00:00,1515319680570953734,"@tpgerwe @JanWertrinktgin @FriederikeGerwe Nice try, @tpgerwe. But we have to disqualify you because of potential insider information 😉",Siemens_Energy,0,0,3,,,"[User(username='tpgerwe', id=4166789074, displayname='Tim Proll-Gerwe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='JanWertrinktgin', id=912233934016180224, displayname='jcw', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='FriederikeGerwe', id=4833383242, displayname='Knarpanti', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='tpgerwe', id=4166789074, displayname='Tim Proll-Gerwe', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,2022-04-15 11:29:01+00:00,1514928780330127362,"Hey, what a colorful bridge! 🌉Just wondering how many bridges I will cross on my way from Muelheim to Rotterdam... 🤔
Share your guesses! ⬇                      🧵5/x https://t.co/TTwq2XrxKF",Siemens_Energy,3,0,21,,,
66,2022-04-14 15:28:32+00:00,1514626668803072004,"The river barge has a tough job🏋️getting me to Rotterdam. But for a job this big, you just need all my 177 tons. After all, I will make sure that an Irish #PowerPlant can be transformed into a green energy hub! 🧵4/x https://t.co/lLFIZJgeJm",Siemens_Energy,1,1,24,,,
67,2022-04-14 13:57:52+00:00,1514603849578795015,@tnjbey It actually is. It weighs 177 tons PLUS lots of wood 🪵around it. 🙂,Siemens_Energy,0,0,2,,,"[User(username='tnjbey', id=390334928, displayname='tnjbey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
68,2022-04-14 09:46:47+00:00,1514540662506639361,The start of an exciting journey😎. Have to say goodbye to my German friends in Muelheim who assembled me in the last four months. My destination: a grid stabilization plant in Ireland.🧵3/x https://t.co/1rqjJpACXZ,Siemens_Energy,4,1,33,,,
69,2022-04-13 15:13:28+00:00,1514260486124154887,"…actually, a flywheel is little bit bigger… 
🧵2/x https://t.co/IJRmjwzT0C",Siemens_Energy,6,0,43,,,
70,2022-04-13 12:20:17+00:00,1514216904780660737,It’s an on-off-relationship 🌞🌤 The intermittency of #renewables stresses the grid. We re-invented the (fly)wheel to stabilize it! Tomorrow our flywheel will take over this thread &amp; tell you more about its journey to Ireland. Wondering what a flywheel does? Check out our video! https://t.co/qWZHUngBlv,Siemens_Energy,34,6,167,,,
71,2022-04-11 09:20:15+00:00,1513446823511437312,The power of good connections 🤝 Linking the power grids of Europe’s biggest #energy markets 🇬🇧↔🇩🇪 for the first time will lead to less waste of #renewables and more security of supply in both countries https://t.co/rjYsdjC3XG https://t.co/ecWNsieyG9,Siemens_Energy,17,3,57,,,
72,2022-04-04 10:35:37+00:00,1510929072947408898,"Thanks, @IEA , for creating the platform for Government-Industry Dialogue 🎙

Indeed, we believe cooperation is the key to tackling energy transition and security issues. Today more than ever, policymakers, business, and society must work together to find solutions 🔍",Siemens_Energy,5,0,21,https://twitter.com/IEA/status/1510267101013057541,,"[User(username='IEA', id=84679163, displayname='International Energy Agency', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
