,Datetime,Tweet Id,Text,Username,Retweet Count,Quote Count,Like Count,Quoted,Retweet,Mentioned Users
0,2022-12-31 20:22:30+00:00,1609283878182686720,"A year we'll remember forever 💙 Thank you, 2022 🏁 https://t.co/UnHrHKScoD",redbullracing,1294,48,19608,,,
1,2022-12-30 14:14:30+00:00,1608828879954640896,Not long to wait... 😅 #F1 https://t.co/6MGUfuWz9P,redbullracing,332,28,7805,,,
2,2022-12-29 13:00:02+00:00,1608447752177963008,A festive feast with Max and Checo... but with a difference 😄 https://t.co/SVHMGImNNg,redbullracing,341,80,4360,,,
3,2022-12-28 10:24:30+00:00,1608046222790598656,RB18 👑 From blank canvas to #F1 World Champions 📋,redbullracing,130,11,2212,,,
4,2022-12-27 15:03:00+00:00,1607753922399141897,A love letter to our most successful #F1 car 💌,redbullracing,160,13,2092,,,
5,2022-12-26 12:12:30+00:00,1607348626262528002,"One of our festive faves ❄️😍

⏪ Kitzbuhel, 2016 https://t.co/fQQ9kT8LLp",redbullracing,411,32,6646,,,
6,2022-12-25 12:04:30+00:00,1606984225378471936,"We know what one of our drivers is playing today... 😄

🎥 @F1 https://t.co/w6mxxZiV8E",redbullracing,178,15,3479,,,"[User(username='F1', id=69008563, displayname='Formula 1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
7,2022-12-25 09:01:00+00:00,1606938046351511554,Tidings of great joy from all of us at Oracle Red Bull Racing 😄🎄 https://t.co/COOteZpGu1,redbullracing,298,14,3928,,,
8,2022-12-24 17:28:00+00:00,1606703248634544128,Unwrapping a festive feast 🎁 Wishing everyone a very happy holidays 🎄 https://t.co/IGRa5KOk1i,redbullracing,3404,1942,36377,,,
9,2022-12-24 11:08:00+00:00,1606607618629402630,In perfect symmetry 🪞🔧 https://t.co/H2xNv2gQbo,redbullracing,937,42,18759,,,
10,2022-12-23 13:56:07+00:00,1606287539148505088,Sometimes we had to do it the hard way in 2022 🚀 https://t.co/L1WjmAzuja,redbullracing,123,2,1775,,,
11,2022-12-22 16:01:08+00:00,1605956611381395456,When the Bulls were in bloom in Miami Gardens 🇺🇸 https://t.co/GPKVkTWS87,redbullracing,152,6,3576,,,
12,2022-12-22 11:47:38+00:00,1605892817724776449,Table Football is clearly a contact sport ⚽️🤕,redbullracing,68,2,1398,,,
13,2022-12-21 18:11:00+00:00,1605626906300149760,The most successful Mexican driver in #F1 history 🇲🇽 https://t.co/8cxhJB5SDr,redbullracing,1029,107,8326,,,
14,2022-12-21 15:21:52+00:00,1605584343904030720,We tried to blame the duck... that didn't wash with Christian 😄 https://t.co/HyfLPoezhG,redbullracing,116,12,2034,,,
15,2022-12-21 12:45:01+00:00,1605544870671704064,We can remember them all 😅 Taking in the five one-twos from 2022 🏆🏆,redbullracing,82,5,1132,,,
16,2022-12-20 15:15:50+00:00,1605220436387692545,"So, 2022... where do we start? 😄 Max, Checo and Christian look back at the magic moments from the season 👑",redbullracing,144,16,2095,,,
17,2022-12-20 14:23:09+00:00,1605207179547791360,Our 2022 Wrapped... 😍 Coming soon 👀 https://t.co/0kPBK4TOwK,redbullracing,143,6,2252,,,
18,2022-12-19 18:06:37+00:00,1604901028159447041,How are you making the most of the #F1 off season? 🏓⏳ https://t.co/ePGFTs3Nsg,redbullracing,169,24,4474,,,
19,2022-12-19 12:37:04+00:00,1604818094248972288,Time for walkies 😙 https://t.co/HpgmtCBdQM,redbullracing,96,5,2914,,,
20,2022-12-18 18:20:00+00:00,1604542007791304705,The RB7 knows how to find a beauty spot 😍📸 https://t.co/1kk6K7mjbb,redbullracing,177,8,4035,,,
21,2022-12-18 15:36:02+00:00,1604500744014811136,Is there anything Max won’t race? 😆 Signing up to @Bybit_Official against the stopwatch ⏱️ #RaceToTheNextLevel https://t.co/Q2L9jMRDEJ,redbullracing,63,1,910,,,"[User(username='Bybit_Official', id=999947328621395968, displayname='Bybit', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
22,2022-12-17 16:34:00+00:00,1604152944160518145,A record-breaking year requires a star-studded Homerun ⭐️ Thanks to everyone who joined us 😍,redbullracing,98,3,1475,,,
23,2022-12-17 13:31:00+00:00,1604106890601893888,Sending it into the sun 😎 https://t.co/I4opqG1W89,redbullracing,104,1,2796,,,
24,2022-12-16 18:22:00+00:00,1603817735384838144,Weekend vibes 😄🕺 https://t.co/bVw5eGNkAk,redbullracing,154,31,3181,,,
25,2022-12-16 16:34:00+00:00,1603790556324237315,Putting the Bull in Bulgaria 🤘🇧🇬 https://t.co/mDypqYrP6U,redbullracing,154,6,4837,,,
26,2022-12-16 15:17:09+00:00,1603771216267214850,"A work of art, and that's just the RB7 🎨😉 https://t.co/KJA1TUYY57",redbullracing,106,4,2558,,,
27,2022-12-16 11:01:00+00:00,1603706754331803649,"Здравей, Пловдив 🇧🇬 Time for a Road Trip around Bulgaria 💪",redbullracing,79,14,1197,,,
28,2022-12-16 10:50:00+00:00,1603703986061807619,Locate the RB7 🌍 New Road Trip on the way... 👀 https://t.co/59bUKItFSB,redbullracing,145,11,4088,,,
29,2022-12-15 17:21:46+00:00,1603440190294556672,These two go back all the way to the drawing board 💪✏️ https://t.co/MlHoTiWSal,redbullracing,196,29,5663,,,
30,2022-12-15 11:16:13+00:00,1603348198617120768,That's one way to keep warm 🥶🔥 https://t.co/RezJJe1a0A,redbullracing,162,4,3009,,,
31,2022-12-14 17:33:57+00:00,1603080866619596801,Riding down Midsummer Bullevard 😘 https://t.co/14xtZjEYmF,redbullracing,118,4,3158,,,
32,2022-12-14 12:54:24+00:00,1603010518628933634,"Your last chance to win some incredible memorabilia, including signed Max and Checo race suits 👇",redbullracing,66,5,1403,,,
33,2022-12-14 10:52:14+00:00,1602979771239264256,How does an #F1 car handle a roundabout? 🔄 https://t.co/I0pzPHiUsf,redbullracing,139,7,2195,,,
34,2022-12-13 17:43:47+00:00,1602720954135846912,Wrapped up for the #F1 off season 🥶❄️ https://t.co/WS0MJAGkPW,redbullracing,210,15,5868,,,
35,2022-12-12 22:40:04+00:00,1602433131256086528,"📻 “Max Verstappen, you are the World Champion… THE WORLD CHAMPION!” https://t.co/UvMEUBbkSF",redbullracing,487,29,6194,,,
36,2022-12-12 16:33:35+00:00,1602340900377690113,“Make a u-turn” 🔄 #MKHomeRun 🏠 https://t.co/CuuNkMyPgx,redbullracing,182,5,3116,,,
37,2022-12-12 09:05:33+00:00,1602228149563047937,𝟏𝟐.𝟏𝟐.𝟐𝟎𝟐𝟏 ⏪ One year on from a historic first #F1 Championship for @Max33Verstappen 🦁 https://t.co/LkxYu6yp9K,redbullracing,2351,336,20127,,,"[User(username='Max33Verstappen', id=556260847, displayname='Max Verstappen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
38,2022-12-10 17:27:49+00:00,1601629775269101568,What a view 😍 Max making his mark in Milton Keynes ⭐️ https://t.co/IiYJD0Sf92,redbullracing,200,8,2783,,,
39,2022-12-10 16:36:00+00:00,1601616732577304582,Kings of the streets 👑 #MKHomerun 😍 https://t.co/o4EVZTMCs4,redbullracing,271,10,4683,,,
40,2022-12-10 15:59:58+00:00,1601607665045889025,"Max, you’re really on fire! 😅🔥 https://t.co/vxi8PK2Tl9",redbullracing,455,30,6122,,,
41,2022-12-10 15:32:43+00:00,1601600809573044224,Tyres are getting a little toasty 🔥🍩 https://t.co/HERXBJLoTw,redbullracing,114,3,2443,,,
42,2022-12-10 14:51:42+00:00,1601590483595456514,Getting up close with @SChecoPerez ✍️ https://t.co/oTh159IPYf,redbullracing,422,37,6400,,,"[User(username='SChecoPerez', id=78502161, displayname='Sergio Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
43,2022-12-10 14:20:34+00:00,1601582651139588098,Bulls on Midsummer Boulevard 🍩🥰 https://t.co/asxfUk7BKp,redbullracing,118,4,1900,,,
44,2022-12-10 14:06:09+00:00,1601579021560872961,Warming up the crowd with some hot ones 🍩 @Max33Verstappen 💪 https://t.co/lXxqzECYk5,redbullracing,198,17,2664,,,"[User(username='Max33Verstappen', id=556260847, displayname='Max Verstappen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
45,2022-12-10 13:11:33+00:00,1601565283881472000,Time for a Homerun 🤘 The Bulls are about to hit the streets 🤩 https://t.co/EdWRnINnPz,redbullracing,162,7,3420,,,
46,2022-12-10 12:54:52+00:00,1601561081956433927,We have got a @OfficialWRC 🐐 on track 🤘 @SebastienLoeb 💪 #RedBullFamily https://t.co/OIybI3T5m1,redbullracing,72,2,1580,,,"[User(username='OfficialWRC', id=17781576, displayname='World Rally Championship', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SebastienLoeb', id=2253219642, displayname='Sébastien Loeb', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
47,2022-12-10 12:42:12+00:00,1601557896718090242,The fans are out in force 🤘 https://t.co/SgUMJwtGaH,redbullracing,219,18,5128,,,
48,2022-12-10 12:19:17+00:00,1601552127196815360,The Bulls have arrived 😍 And we are LIVE on The Paddock 📺,redbullracing,257,7,5342,,,
49,2022-12-10 11:14:23+00:00,1601535793851686913,We’ve got two RB7s to unwrap 🎁 https://t.co/N8GpraVTxG,redbullracing,189,12,3816,,,
50,2022-12-10 10:43:23+00:00,1601527995159973889,"Good morning, Milton Keynes 🙌😎 https://t.co/dXZoS2upUB",redbullracing,138,11,3642,,,
51,2022-12-09 23:33:55+00:00,1601359518906331136,"Name on the trophy 🏆 Max Verstappen, two-time #F1 Drivers' World Champion 👑 https://t.co/S0d4hfjRQK",redbullracing,569,34,7436,,,
52,2022-12-09 22:46:42+00:00,1601347635902058496,It's officially official 🏆 Constructors' Champions for the fifth time 👑 #F1 https://t.co/xxxsP2ikm1,redbullracing,2204,173,32477,,,
53,2022-12-09 19:48:48+00:00,1601302867079745536,We all want a picture with Checo 📸 https://t.co/bwGY2p27Rt,redbullracing,326,14,5120,,,
54,2022-12-09 18:15:24+00:00,1601279359100555265,There's the shot 📸 World Champions 2022 👑 #F1 https://t.co/UyaC3XkRRm,redbullracing,677,60,11663,,,
55,2022-12-09 17:26:12+00:00,1601266978718904320,@PolyCompany @SChecoPerez 🥰 https://t.co/B055GIRIfJ,redbullracing,2,0,33,,,"[User(username='PolyCompany', id=30344534, displayname='Poly', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SChecoPerez', id=78502161, displayname='Sergio Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
56,2022-12-09 17:07:41+00:00,1601262316829278209,"Time to celebrate, right @SChecoPerez? 😉 https://t.co/YI3TPxICoz",redbullracing,342,15,4745,,,"[User(username='SChecoPerez', id=78502161, displayname='Sergio Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
57,2022-12-09 16:20:00+00:00,1601250319614480384,And now a few words from the World Champion 📣😆 https://t.co/XNqBlm2ZTa,redbullracing,219,5,3746,,,
58,2022-12-09 15:55:22+00:00,1601244118407319552,Getting the whole Team together on Campus to celebrate 2022 🙌 https://t.co/aNiVoW0xod,redbullracing,337,21,5445,,,
59,2022-12-09 15:19:30+00:00,1601235093267550208,@Weafer1711 @Max33Verstappen @SChecoPerez A quick visit to Italy and back for the Homerun 😍🏆,redbullracing,0,1,26,,,"[User(username='Weafer1711', id=990015535827030016, displayname='Depressed Patriots fan 🇮🇪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Max33Verstappen', id=556260847, displayname='Max Verstappen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='SChecoPerez', id=78502161, displayname='Sergio Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
60,2022-12-09 15:05:05+00:00,1601231464297033728,Welcoming home Max and Checo on a cold day in MK 🥶😍 https://t.co/YuchCBkj3a,redbullracing,299,19,5446,,,
61,2022-12-08 18:11:41+00:00,1600916037926461440,Scrolling back to 2011 ⏪ We return to the streets of Milton Keynes on Saturday ⏳ #GivesYouWings https://t.co/G3BppUInWp,redbullracing,163,15,3310,,,
62,2022-12-08 16:02:24+00:00,1600883500739358721,"Thank you to everyone that joined us on Campus for our Evening With Christian and @therealdcf1, as well as those that helped support Wings For Life 🤝 https://t.co/uRZvkQFccg",redbullracing,89,6,1922,,,"[User(username='therealdcf1', id=382560919, displayname='David Coulthard', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
63,2022-12-08 14:12:52+00:00,1600855937262444545,Our drone pilot understood the assignment 😍🇷🇴 https://t.co/MSYi5O58vI,redbullracing,221,13,3614,,,
64,2022-12-08 09:57:54+00:00,1600791771411546115,"Going Dutch until 2025 🇳🇱 See you soon, @f1dutchgp 🧡 https://t.co/Amq8byMXs0",redbullracing,282,14,5345,,,"[User(username='f1dutchgp', id=1118522544666050560, displayname='Dutch Grand Prix', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
65,2022-12-07 18:30:00+00:00,1600558259454238726,"Signed memorabilia, incredible experiences and more are up for grabs in our online Wings For Life auction 💪",redbullracing,56,3,1027,,,
66,2022-12-07 16:48:00+00:00,1600532588556230657,"Your guess is as good as ours, Max 😆",redbullracing,99,3,1814,,,
67,2022-12-07 15:11:00+00:00,1600508178206261255,Six #F1Sprint events at four 🆕 locations in 2023 🌎 https://t.co/hpvUw8NxQB,redbullracing,155,5,3429,,,
68,2022-12-07 12:31:00+00:00,1600467912636121090,Teaming up with @ALOTO for a football and #F1 themed game of charades 😂,redbullracing,83,6,1161,,,"[User(username='ALOTO', id=188765682, displayname='A League of Their Own', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
69,2022-12-06 10:01:00+00:00,1600067776424677376,Are you coming to the Milton Keynes Homerun? 💪 We have the ultimate giveaway just for you 🙌,redbullracing,58,9,1114,,,
70,2022-12-05 18:31:00+00:00,1599833733753978974,It's rewind time ⏪ Looking back at the second half of the 2022 season 😍,redbullracing,119,4,1603,,,
71,2022-12-05 17:05:00+00:00,1599812091564548096,Just a few of our sweet rides in 2022 😍😄 https://t.co/olbIqV89z9,redbullracing,178,5,4997,,,
72,2022-12-05 14:48:00+00:00,1599777613941088256,Happy Days 😄🍾 https://t.co/BBlcJx7jf1,redbullracing,301,28,7728,,,
73,2022-12-05 12:10:00+00:00,1599737851918303232,Man and machine 💙👊 #GivesYouWings https://t.co/Y5cC7S9iqa,redbullracing,579,30,13328,,,
74,2022-12-05 09:15:48+00:00,1599694015653634049,"Take a bow @ShaneVG97 🍩 What a weekend for our @RedBullAmpol mates Down Under 👑🇦🇺 #RedBullFamily

https://t.co/e6ZUJTrhU4",redbullracing,96,3,1783,,,"[User(username='shanevg97', id=415315500, displayname='Shane van Gisbergen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='redbullampol', id=63280248, displayname='Red Bull Ampol Racing', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
75,2022-12-04 19:02:30+00:00,1599479272770527233,Art to the Max 🎨 Our first drop of 25 hand-finished prints with @IAmAutomobilist are now available only through The Paddock 💪,redbullracing,70,2,1636,,,"[User(username='IAmAutomobilist', id=851770343610077186, displayname='Automobilist', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
76,2022-12-04 13:11:00+00:00,1599390815180103681,1️⃣1️⃣ podiums for Car 11 in 2022 💪🇲🇽 https://t.co/rGScDPt30w,redbullracing,1089,65,17718,,,
77,2022-12-03 14:52:00+00:00,1599053844704468992,"Four signed special-edition @Max33Verstappen lids could be yours ✍️ 

Answer the question below for the chance to win 👇",redbullracing,110,6,2773,,,"[User(username='Max33Verstappen', id=556260847, displayname='Max Verstappen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
78,2022-12-03 14:30:00+00:00,1599048310106427392,"Number ☝️ normally plays in goal, Max 😄⚽️ https://t.co/KiLp19So0g",redbullracing,380,78,11340,,,
79,2022-12-03 12:05:00+00:00,1599011818663337984,1️⃣ week to go 🔜 See you in Milton Keynes on 10 December 🙌 https://t.co/lg2rWDgEFw,redbullracing,115,8,1856,,,
80,2022-12-02 17:50:00+00:00,1598736251980460033,Getting our #F1 fix 🎮 What are your weekend plans? 👇 https://t.co/RjP9Ji56CH,redbullracing,202,24,6211,,,
81,2022-12-02 15:20:40+00:00,1598698673298456578,The voices of ReDubbed with @Mobil1 🎙️ We step into the studio with @Tim_Warwood and @adamgendle 💬,redbullracing,49,0,851,,,"[User(username='Mobil1', id=2885805268, displayname='Mobil 1', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='Tim_Warwood', id=20699024, displayname='TIM WARWOOD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='adamgendle', id=258879170, displayname='Adam Gendle', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
82,2022-12-02 13:10:19+00:00,1598665868929798149,Gliding gracefully into the weekend 🪂🤘 #GivesYouWings https://t.co/Dsx31TGrzK,redbullracing,123,1,2944,,,
83,2022-12-01 17:46:00+00:00,1598372857519611904,Serving up a birthday treat in the Romanian hills 🍩🇷🇴 https://t.co/kSFRg7OUXP,redbullracing,379,38,4517,,,
84,2022-12-01 15:15:00+00:00,1598334857314242566,When in Transylvania... 🧛🛹 https://t.co/ybtKRHMKaW,redbullracing,186,14,5198,,,
85,2022-12-01 13:22:00+00:00,1598306419828264960,The RB7 has touched down in România 🇷🇴😍 https://t.co/rvKe7FStS7,redbullracing,556,78,11975,,,
86,2022-12-01 11:48:03+00:00,1598282778747236352,New location discovered 👀🗺️ https://t.co/htpi5fZB4b,redbullracing,258,15,8004,,,
87,2022-11-30 19:00:01+00:00,1598029099758387203,Finishing touches 🎨 More soon @IAmAutomobilist 👀 https://t.co/PMyMKEEBdD,redbullracing,83,3,1808,,,"[User(username='IAmAutomobilist', id=851770343610077186, displayname='Automobilist', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
88,2022-11-30 18:02:00+00:00,1598014496496226304,Answer ☝️ question correctly to get your hands on a stack of signed @Max33Verstappen lids 🤩👇,redbullracing,113,8,3127,,,"[User(username='Max33Verstappen', id=556260847, displayname='Max Verstappen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
89,2022-11-30 17:04:00+00:00,1597999900658106374,"Warming up the vocal chords 🗣️😅 #F1

https://t.co/EIFSnwqyED",redbullracing,138,5,2648,,,
90,2022-11-30 15:04:16+00:00,1597969770644504577,Sending the RB16B off into the sunset 🤍🌅 https://t.co/UbAsY8RL5Z,redbullracing,524,30,5659,,,
91,2022-11-30 11:10:53+00:00,1597911036832587776,A future @MotoGP Wildcard? 😉🇲🇽 https://t.co/2euUSbbkc3,redbullracing,397,37,7602,,,"[User(username='MotoGP', id=14082692, displayname='MotoGP™🏁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
92,2022-11-29 19:24:00+00:00,1597672744459505664,ありがとう 👏🇯🇵 https://t.co/uRZdgOZdK4,redbullracing,506,14,11247,,,
93,2022-11-29 15:49:00+00:00,1597618638030311425,Another last-to-first challenge for @SChecoPerez 🇲🇽 https://t.co/RTXuzLIVJI,redbullracing,516,23,15400,,,"[User(username='SChecoPerez', id=78502161, displayname='Sergio Pérez', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
94,2022-11-29 13:04:00+00:00,1597577115070861313,Swamp buggies ✅ Reverse driving ✅ Go Karting ✅ @Max33Verstappen and @yukitsunoda07 are at it again 😅 https://t.co/pzv447MYyp,redbullracing,173,9,3631,,,"[User(username='Max33Verstappen', id=556260847, displayname='Max Verstappen', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None), User(username='yukitsunoda07', id=759658867177299972, displayname='角田裕毅/Yuki Tsunoda', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
95,2022-11-29 09:44:00+00:00,1597526782676242434,How about this for a sendoff? 🍩 https://t.co/kvzTznqOm4,redbullracing,381,17,8515,,,
96,2022-11-28 17:24:00+00:00,1597280157559148546,A familiar smile is back 😃 @DanielRicciardo dropped in for the latest Behind The Charge 🍿,redbullracing,264,20,4859,,,"[User(username='danielricciardo', id=214413743, displayname='Daniel Ricciardo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
97,2022-11-28 15:03:00+00:00,1597244674208632832,Max to @MotoGP... 🏍️🤔 https://t.co/kooWYhiNQV,redbullracing,387,62,9015,,,"[User(username='MotoGP', id=14082692, displayname='MotoGP™🏁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None)]"
98,2022-11-28 12:52:00+00:00,1597211706643468289,White and gold 🤍👑 https://t.co/aY6C2MmWsq,redbullracing,775,55,18992,,,
99,2022-11-28 09:38:00+00:00,1597162884647239684,One week ago... 🍩🍩,redbullracing,188,10,3781,,,
100,2022-11-27 16:33:05+00:00,1596904956661235714,Has anyone seen the RB16B? We seem to have lost it at Motegi💨 https://t.co/jyPqBVOhhr,redbullracing,219,7,3701,,,
101,2022-11-27 15:45:40+00:00,1596893025674072065,What better way to start the day than a family karting session in Japan 🏎️ https://t.co/6yCB0yccSp,redbullracing,526,27,9325,,,
102,2022-11-27 14:52:38+00:00,1596879676126814208,"Welcome back, RB16B😍 https://t.co/owln8rmFgH",redbullracing,1829,236,27027,,,
103,2022-11-27 14:39:41+00:00,1596876420437114884,The Class of 2022 🇯🇵 Thank you Honda! https://t.co/UXRaBhjP5g,redbullracing,643,25,9877,,,
104,2022-11-26 13:29:10+00:00,1596496285133152260,A two time Champion and a (multiple time) two wheel Champion 🏆 https://t.co/duNDr3oqDD,redbullracing,616,83,11765,,,
105,2022-11-26 12:57:54+00:00,1596488417696940033,"Honda Thanks Day, here we come 👀🇯🇵 https://t.co/dLnMoNkNuj",redbullracing,833,36,12966,,,
106,2022-11-25 18:01:00+00:00,1596202305359003648,Golden lid at golden hour 🥇🤩 https://t.co/IMurqRrhF7,redbullracing,265,8,4968,,,
107,2022-11-25 15:33:00+00:00,1596165060023517184,7️⃣5️⃣9️⃣ points 💪 Our highest Constructors' Championship points total 👏 #GivesYouWings https://t.co/LZzAGrnkLQ,redbullracing,490,41,12081,,,
